1009,5,14,1892
1009,7,21,1893
1009,8,25,1894
1009,9,26,1895
1010,1,4,2190
1010,2,7,2191
1010,5,26,2192
1010,7,20,2193
1010,8,28,2194
1010,9,25,2195
1011,1,4,2250
1011,2,6,2251
1011,4,23,2252
1011,7,20,2253
1011,8,27,2254
1011,9,26,2255
1012,1,4,2304
1012,2,7,2305
1012,4,12,2306
1012,5,14,2307
1012,8,24,2308
1012,9,25,2309
1013,1,4,2316
1013,2,7,2317
1013,4,16,2318
1013,5,17,2319
1013,7,20,2320
1013,9,26,2321
1014,1,5,2322
1014,2,8,2323
1014,4,13,2324
1014,5,16,2325
1014,7,21,2326
1014,8,26,2327
1015,2,18,1560
1015,4,12,1561
1015,5,15,1562
1015,6,25,1563
1015,9,26,1564
1015,10,40,1565
1016,1,15,1896
1016,4,12,1897
1016,5,14,1898
1016,6,22,1899
1016,9,26,1900
1016,10,36,1901
1017,1,4,2196
1017,2,7,2197
1017,5,26,2198
1017,6,19,2199
1017,9,25,2200
1017,10,29,2201
1018,1,4,2256
1018,2,6,2257
1018,4,23,2258
1018,6,18,2259
1018,9,26,2260
1018,10,29,2261
1019,1,11,2292
1019,2,11,2293
1019,4,13,2294
1019,5,15,2295
1019,9,29,2296
1019,10,40,2297
1020,1,5,2328
1020,2,8,2329
1020,4,13,2330
1020,5,16,2331
1020,6,22,2332
1020,10,32,2333
1021,1,15,2334
1021,2,14,2335
1021,4,12,2336
1021,5,15,2337
1021,6,29,2338
1021,9,27,2339
1022,2,18,1566
1022,4,12,1567
1022,5,15,1568
1022,6,25,1569
1022,8,25,1570
1022,10,40,1571
1023,1,15,1902
1023,4,12,1903
1023,5,14,1904
1023,6,22,1905
1023,8,25,1906
1023,10,36,1907
1024,1,4,2202
1024,2,7,2203
1024,5,26,2204
1024,6,19,2205
1024,8,28,2206
1024,10,29,2207
1025,1,4,2262
1025,2,6,2263
1025,4,23,2264
1025,6,18,2265
1025,8,27,2266
1025,10,29,2267
1026,1,11,2298
1026,2,11,2299
1026,4,13,2300
1026,5,15,2301
1026,8,26,2302
1026,10,40,2303
1027,1,4,2328
1027,2,7,2329
1027,4,16,2330
1027,5,17,2331
1027,6,20,2332
1027,10,30,2333
1028,1,15,2340
1028,2,14,2341
1028,4,12,2342
1028,5,15,2343
1028,6,29,2344
1028,8,25,2345
1029,2,18,1572
1029,4,12,1573
1029,5,15,1574
1029,6,25,1575
1029,8,25,1576
1029,9,26,1577
1030,1,15,1908
1030,4,12,1909
1030,5,14,1910
1030,6,22,1911
1030,8,25,1912
1030,9,26,1913
1031,1,4,2208
1031,2,7,2209
1031,5,26,2210
1031,6,19,2211
1031,8,28,2212
1031,9,25,2213
1032,1,4,2268
1032,2,6,2269
1032,4,23,2270
1032,6,18,2271
1032,8,27,2272
1032,9,26,2273
1033,1,11,2304
1033,2,11,2305
1033,4,13,2306
1033,5,15,2307
1033,8,26,2308
1033,9,29,2309
1034,1,4,2334
1034,2,7,2335
1034,4,16,2336
1034,5,17,2337
1034,6,20,2338
1034,9,26,2339
1035,1,5,2340
1035,2,8,2341
1035,4,13,2342
1035,5,16,2343
1035,6,22,2344
1035,8,26,2345
1036,2,18,1578
1036,4,12,1579
1036,5,15,1580
1036,6,25,1581
1036,7,21,1582
1036,10,40,1583
1037,1,15,1914
1037,4,12,1915
1037,5,14,1916
1037,6,22,1917
1037,7,21,1918
1037,10,36,1919
1038,1,4,2214
1038,2,7,2215
1038,5,26,2216
1038,6,19,2217
1038,7,20,2218
1038,10,29,2219
1039,1,4,2274
1039,2,6,2275
1039,4,23,2276
1039,6,18,2277
1039,7,20,2278
1039,10,29,2279
1040,1,11,2310
1040,2,11,2311
1040,4,13,2312
1040,5,15,2313
1040,7,21,2314
1040,10,40,2315
1041,1,4,2328
1041,2,7,2329
1041,4,12,2330
1041,5,14,2331
1041,6,18,2332
1041,10,29,2333
1042,1,15,2346
1042,2,14,2347
1042,4,12,2348
1042,5,15,2349
1042,6,29,2350
1042,7,21,2351
1043,2,18,1584
1043,4,12,1585
1043,5,15,1586
1043,6,25,1587
1043,7,21,1588
1043,9,26,1589
1044,1,15,1920
1044,4,12,1921
1044,5,14,1922
1044,6,22,1923
1044,7,21,1924
1044,9,26,1925
1045,1,4,2220
1045,2,7,2221
1045,5,26,2222
1045,6,19,2223
1045,7,20,2224
1045,9,25,2225
1046,1,4,2280
1046,2,6,2281
1046,4,23,2282
1046,6,18,2283
1046,7,20,2284
1046,9,26,2285
1047,1,11,2316
1047,2,11,2317
1047,4,13,2318
1047,5,15,2319
1047,7,21,2320
1047,9,29,2321
1048,1,4,2334
1048,2,7,2335
1048,4,12,2336
1048,5,14,2337
1048,6,18,2338
1048,9,25,2339
1049,1,5,2346
1049,2,8,2347
1049,4,13,2348
1049,5,16,2349
1049,6,22,2350
1049,7,21,2351
1050,2,18,1590
1050,4,12,1591
1050,5,15,1592
1050,6,25,1593
1050,7,21,1594
1050,8,25,1595
1051,1,15,1926
1051,4,12,1927
1051,5,14,1928
1051,6,22,1929
1051,7,21,1930
1051,8,25,1931
1052,1,4,2226
1052,2,7,2227
1052,5,26,2228
1052,6,19,2229
1052,7,20,2230
1052,8,28,2231
1053,1,4,2286
1053,2,6,2287
1053,4,23,2288
1053,6,18,2289
1053,7,20,2290
1053,8,27,2291
1054,1,11,2322
1054,2,11,2323
1054,4,13,2324
1054,5,15,2325
1054,7,21,2326
1054,8,26,2327
1055,1,4,2340
1055,2,7,2341
1055,4,12,2342
1055,5,14,2343
1055,6,18,2344
1055,8,24,2345
1056,1,4,2346
1056,2,7,2347
1056,4,16,2348
1056,5,17,2349
1056,6,20,2350
1056,7,20,2351
1057,2,18,1596
1057,3,9,1597
1057,7,21,1598
1057,8,25,1599
1057,9,26,1600
1057,10,40,1601
1058,1,15,1932
1058,3,9,1933
1058,7,21,1934
1058,8,25,1935
1058,9,26,1936
1058,10,36,1937
1059,1,3,2142
1059,2,6,2143
1059,7,23,2144
1059,8,24,2145
1059,9,25,2146
1059,10,29,2147
1060,1,4,2352
1060,2,7,2353
1060,3,12,2354
1060,8,24,2355
1060,9,25,2356
1060,10,29,2357
1061,1,4,2358
1061,2,7,2359
1061,3,9,2360
1061,7,20,2361
1061,9,26,2362
1061,10,30,2363
1062,1,5,2364
1062,2,8,2365
1062,3,10,2366
1062,7,21,2367
1062,8,26,2368
1062,10,32,2369
1063,1,15,2370
1063,2,14,2371
1063,3,9,2372
1063,7,21,2373
1063,8,25,2374
1063,9,27,2375
1064,2,18,1602
1064,3,9,1603
1064,6,25,1604
1064,8,25,1605
1064,9,26,1606
1064,10,40,1607
1065,1,15,1938
1065,3,9,1939
1065,6,22,1940
1065,8,25,1941
1065,9,26,1942
1065,10,36,1943
1066,1,3,2148
1066,2,6,2149
1066,6,18,2150
1066,8,24,2151
1066,9,25,2152
1066,10,29,2153
1067,1,11,2352
1067,2,11,2353
1067,3,9,2354
1067,8,26,2355
1067,9,29,2356
1067,10,40,2357
1068,1,4,2376
1068,2,7,2377
1068,3,9,2378
1068,6,20,2379
1068,9,26,2380
1068,10,30,2381
1069,1,5,2382
1069,2,8,2383
1069,3,10,2384
1069,6,22,2385
1069,8,26,2386
1069,10,32,2387
1070,1,15,2388
1070,2,14,2389
1070,3,9,2390
1070,6,29,2391
1070,8,25,2392
1070,9,27,2393
1071,2,18,1608
1071,3,9,1609
1071,6,25,1610
1071,7,21,1611
1071,9,26,1612
1071,10,40,1613
1072,1,15,1944
1072,3,9,1945
1072,6,22,1946
1072,7,21,1947
1072,9,26,1948
1072,10,36,1949
1073,1,3,2154
1073,2,6,2155
1073,6,18,2156
1073,7,23,2157
1073,9,25,2158
1073,10,29,2159
1074,1,11,2358
1074,2,11,2359
1074,3,9,2360
1074,7,21,2361
1074,9,29,2362
1074,10,40,2363
1075,1,4,2376
1075,2,7,2377
1075,3,12,2378
1075,6,18,2379
1075,9,25,2380
1075,10,29,2381
1076,1,5,2394
1076,2,8,2395
1076,3,10,2396
1076,6,22,2397
1076,7,21,2398
1076,10,32,2399
1077,1,15,2400
1077,2,14,2401
1077,3,9,2402
1077,6,29,2403
1077,7,21,2404
1077,9,27,2405
1078,2,18,1614
1078,3,9,1615
1078,6,25,1616
1078,7,21,1617
1078,8,25,1618
1078,10,40,1619
1079,1,15,1950
1079,3,9,1951
1079,6,22,1952
1079,7,21,1953
1079,8,25,1954
1079,10,36,1955
1080,1,3,2160
1080,2,6,2161
1080,6,18,2162
1080,7,23,2163
1080,8,24,2164
1080,10,29,2165
1081,1,11,2364
1081,2,11,2365
1081,3,9,2366
1081,7,21,2367
1081,8,26,2368
1081,10,40,2369
1082,1,4,2382
1082,2,7,2383
1082,3,12,2384
1082,6,18,2385
1082,8,24,2386
1082,10,29,2387
1083,1,4,2394
1083,2,7,2395
1083,3,9,2396
1083,6,20,2397
1083,7,20,2398
1083,10,30,2399
1084,1,15,2406
1084,2,14,2407
1084,3,9,2408
1084,6,29,2409
1084,7,21,2410
1084,8,25,2411
1085,2,18,1620
1085,3,9,1621
1085,6,25,1622
1085,7,21,1623
1085,8,25,1624
1085,9,26,1625
1086,1,15,1956
1086,3,9,1957
1086,6,22,1958
1086,7,21,1959
1086,8,25,1960
1086,9,26,1961
1087,1,3,2166
1087,2,6,2167
1087,6,18,2168
1087,7,23,2169
1087,8,24,2170
1087,9,25,2171
1088,1,11,2370
1088,2,11,2371
1088,3,9,2372
1088,7,21,2373
1088,8,26,2374
1088,9,29,2375
1089,1,4,2388
1089,2,7,2389
1089,3,12,2390
1089,6,18,2391
1089,8,24,2392
1089,9,25,2393
1090,1,4,2400
1090,2,7,2401
1090,3,9,2402
1090,6,20,2403
1090,7,20,2404
1090,9,26,2405
1091,1,5,2406
1091,2,8,2407
1091,3,10,2408
1091,6,22,2409
1091,7,21,2410
1091,8,26,2411
1092,2,18,1626
1092,3,9,1627
1092,5,15,1628
1092,8,25,1629
1092,9,26,1630
1092,10,40,1631
1093,1,15,1962
1093,3,9,1963
1093,5,14,1964
1093,8,25,1965
1093,9,26,1966
1093,10,36,1967
1094,1,3,2172
1094,2,6,2173
1094,5,14,2174
1094,8,24,2175
1094,9,25,2176
1094,10,29,2177
1095,1,4,2352
1095,2,6,2353
1095,3,9,2354
1095,8,27,2355
1095,9,26,2356
1095,10,29,2357
1096,1,4,2412
1096,2,7,2413
1096,3,9,2414
1096,5,17,2415
1096,9,26,2416
1096,10,30,2417
1097,1,5,2418
1097,2,8,2419
1097,3,10,2420
1097,5,16,2421
1097,8,26,2422
1097,10,32,2423
1098,1,15,2424
1098,2,14,2425
1098,3,9,2426
1098,5,15,2427
1098,8,25,2428
1098,9,27,2429
1099,2,18,1632
1099,3,9,1633
1099,5,15,1634
1099,7,21,1635
1099,9,26,1636
1099,10,40,1637
1100,1,15,1968
1100,3,9,1969
1100,5,14,1970
1100,7,21,1971
1100,9,26,1972
1100,10,36,1973
1101,1,3,2178
1101,2,6,2179
1101,5,14,2180
1101,7,23,2181
1101,9,25,2182
1101,10,29,2183
1102,1,4,2358
1102,2,6,2359
1102,3,9,2360
1102,7,20,2361
1102,9,26,2362
1102,10,29,2363
1103,1,4,2412
1103,2,7,2413
1103,3,12,2414
1103,5,14,2415
1103,9,25,2416
1103,10,29,2417
1104,1,5,2430
1104,2,8,2431
1104,3,10,2432
1104,5,16,2433
1104,7,21,2434
1104,10,32,2435
1105,1,15,2436
1105,2,14,2437
1105,3,9,2438
1105,5,15,2439
1105,7,21,2440
1105,9,27,2441
1106,2,18,1638
1106,3,9,1639
1106,5,15,1640
1106,7,21,1641
1106,8,25,1642
1106,10,40,1643
1107,1,15,1974
1107,3,9,1975
1107,5,14,1976
1107,7,21,1977
1107,8,25,1978
1107,10,36,1979
1108,1,3,2184
1108,2,6,2185
1108,5,14,2186
1108,7,23,2187
1108,8,24,2188
1108,10,29,2189
1109,1,4,2364
1109,2,6,2365
1109,3,9,2366
1109,7,20,2367
1109,8,27,2368
1109,10,29,2369
1110,1,4,2418
1110,2,7,2419
1110,3,12,2420
1110,5,14,2421
1110,8,24,2422
1110,10,29,2423
1111,1,4,2430
1111,2,7,2431
1111,3,9,2432
1111,5,17,2433
1111,7,20,2434
1111,10,30,2435
1112,1,15,2442
1112,2,14,2443
1112,3,9,2444
1112,5,15,2445
1112,7,21,2446
1112,8,25,2447
1113,2,18,1644
1113,3,9,1645
1113,5,15,1646
1113,7,21,1647
1113,8,25,1648
1113,9,26,1649
1114,1,15,1980
1114,3,9,1981
1114,5,14,1982
1114,7,21,1983
1114,8,25,1984
1114,9,26,1985
1115,1,3,2190
1115,2,6,2191
1115,5,14,2192
1115,7,23,2193
1115,8,24,2194
1115,9,25,2195
1116,1,4,2370
1116,2,6,2371
1116,3,9,2372
1116,7,20,2373
1116,8,27,2374
1116,9,26,2375
1117,1,4,2424
1117,2,7,2425
1117,3,12,2426
1117,5,14,2427
1117,8,24,2428
1117,9,25,2429
1118,1,4,2436
1118,2,7,2437
1118,3,9,2438
1118,5,17,2439
1118,7,20,2440
1118,9,26,2441
1119,1,5,2442
1119,2,8,2443
1119,3,10,2444
1119,5,16,2445
1119,7,21,2446
1119,8,26,2447
1120,2,18,1650
1120,3,9,1651
1120,5,15,1652
1120,6,25,1653
1120,9,26,1654
1120,10,40,1655
1121,1,15,1986
1121,3,9,1987
1121,5,14,1988
1121,6,22,1989
1121,9,26,1990
1121,10,36,1991
1122,1,3,2196
1122,2,6,2197
1122,5,14,2198
1122,6,18,2199
1122,9,25,2200
1122,10,29,2201
1123,1,4,2376
1123,2,6,2377
1123,3,9,2378
1123,6,18,2379
1123,9,26,2380
1123,10,29,2381
1124,1,11,2412
1124,2,11,2413
1124,3,9,2414
1124,5,15,2415
1124,9,29,2416
1124,10,40,2417
1125,1,5,2448
1125,2,8,2449
1125,3,10,2450
1125,5,16,2451
1125,6,22,2452
1125,10,32,2453
1126,1,15,2454
1126,2,14,2455
1126,3,9,2456
1126,5,15,2457
1126,6,29,2458
1126,9,27,2459
1127,2,18,1656
1127,3,9,1657
1127,5,15,1658
1127,6,25,1659
1127,8,25,1660
1127,10,40,1661
1128,1,15,1992
1128,3,9,1993
1128,5,14,1994
1128,6,22,1995
1128,8,25,1996
1128,10,36,1997
1129,1,3,2202
1129,2,6,2203
1129,5,14,2204
1129,6,18,2205
1129,8,24,2206
1129,10,29,2207
1130,1,4,2382
1130,2,6,2383
1130,3,9,2384
1130,6,18,2385
1130,8,27,2386
1130,10,29,2387
1131,1,11,2418
1131,2,11,2419
1131,3,9,2420
1131,5,15,2421
1131,8,26,2422
1131,10,40,2423
1132,1,4,2448
1132,2,7,2449
1132,3,9,2450
1132,5,17,2451
1132,6,20,2452
1132,10,30,2453
1133,1,15,2460
1133,2,14,2461
1133,3,9,2462
1133,5,15,2463
1133,6,29,2464
1133,8,25,2465
1134,2,18,1662
1134,3,9,1663
1134,5,15,1664
1134,6,25,1665
1134,8,25,1666
1134,9,26,1667
1135,1,15,1998
1135,3,9,1999
1135,5,14,2000
1135,6,22,2001
1135,8,25,2002
1135,9,26,2003
1136,1,3,2208
1136,2,6,2209
1136,5,14,2210
1136,6,18,2211
1136,8,24,2212
1136,9,25,2213
1137,1,4,2388
1137,2,6,2389
1137,3,9,2390
1137,6,18,2391
1137,8,27,2392
1137,9,26,2393
1138,1,11,2424
1138,2,11,2425
1138,3,9,2426
1138,5,15,2427
1138,8,26,2428
1138,9,29,2429
1139,1,4,2454
1139,2,7,2455
1139,3,9,2456
1139,5,17,2457
1139,6,20,2458
1139,9,26,2459
1140,1,5,2460
1140,2,8,2461
1140,3,10,2462
1140,5,16,2463
1140,6,22,2464
1140,8,26,2465
1141,2,18,1668
1141,3,9,1669
1141,5,15,1670
1141,6,25,1671
1141,7,21,1672
1141,10,40,1673
1142,1,15,2004
1142,3,9,2005
1142,5,14,2006
1142,6,22,2007
1142,7,21,2008
1142,10,36,2009
1143,1,3,2214
1143,2,6,2215
1143,5,14,2216
1143,6,18,2217
1143,7,23,2218
1143,10,29,2219
1144,1,4,2394
1144,2,6,2395
1144,3,9,2396
1144,6,18,2397
1144,7,20,2398
1144,10,29,2399
1145,1,11,2430
1145,2,11,2431
1145,3,9,2432
1145,5,15,2433
1145,7,21,2434
1145,10,40,2435
1146,1,4,2448
1146,2,7,2449
1146,3,12,2450
1146,5,14,2451
1146,6,18,2452
1146,10,29,2453
1147,1,15,2466
1147,2,14,2467
1147,3,9,2468
1147,5,15,2469
1147,6,29,2470
1147,7,21,2471
1148,2,18,1674
1148,3,9,1675
1148,5,15,1676
1148,6,25,1677
1148,7,21,1678
1148,9,26,1679
1149,1,15,2010
1149,3,9,2011
1149,5,14,2012
1149,6,22,2013
1149,7,21,2014
1149,9,26,2015
1150,1,3,2220
1150,2,6,2221
1150,5,14,2222
1150,6,18,2223
1150,7,23,2224
1150,9,25,2225
1151,1,4,2400
1151,2,6,2401
1151,3,9,2402
1151,6,18,2403
1151,7,20,2404
1151,9,26,2405
1152,1,11,2436
1152,2,11,2437
1152,3,9,2438
1152,5,15,2439
1152,7,21,2440
1152,9,29,2441
1153,1,4,2454
1153,2,7,2455
1153,3,12,2456
1153,5,14,2457
1153,6,18,2458
1153,9,25,2459
1154,1,5,2466
1154,2,8,2467
1154,3,10,2468
1154,5,16,2469
1154,6,22,2470
1154,7,21,2471
1155,2,18,1680
1155,3,9,1681
1155,5,15,1682
1155,6,25,1683
1155,7,21,1684
1155,8,25,1685
1156,1,15,2016
1156,3,9,2017
1156,5,14,2018
1156,6,22,2019
1156,7,21,2020
1156,8,25,2021
1157,1,3,2226
1157,2,6,2227
1157,5,14,2228
1157,6,18,2229
1157,7,23,2230
1157,8,24,2231
1158,1,4,2406
1158,2,6,2407
1158,3,9,2408
1158,6,18,2409
1158,7,20,2410
1158,8,27,2411
1159,1,11,2442
1159,2,11,2443
1159,3,9,2444
1159,5,15,2445
1159,7,21,2446
1159,8,26,2447
1160,1,4,2460
1160,2,7,2461
1160,3,12,2462
1160,5,14,2463
1160,6,18,2464
1160,8,24,2465
1161,1,4,2466
1161,2,7,2467
1161,3,9,2468
1161,5,17,2469
1161,6,20,2470
1161,7,20,2471
1162,2,18,1686
1162,3,9,1687
1162,4,12,1688
1162,8,25,1689
1162,9,26,1690
1162,10,40,1691
1163,1,15,2022
1163,3,9,2023
1163,4,12,2024
1163,8,25,2025
1163,9,26,2026
1163,10,36,2027
1164,1,3,2232
1164,2,6,2233
1164,4,12,2234
1164,8,24,2235
1164,9,25,2236
1164,10,29,2237
1165,1,4,2352
1165,2,7,2353
1165,3,9,2354
1165,8,28,2355
1165,9,25,2356
1165,10,29,2357
1166,1,4,2472
1166,2,7,2473
1166,3,9,2474
1166,4,16,2475
1166,9,26,2476
1166,10,30,2477
1167,1,5,2478
1167,2,8,2479
1167,3,10,2480
1167,4,13,2481
1167,8,26,2482
1167,10,32,2483
1168,1,15,2484
1168,2,14,2485
1168,3,9,2486
1168,4,12,2487
1168,8,25,2488
1168,9,27,2489
1169,2,18,1692
1169,3,9,1693
1169,4,12,1694
1169,7,21,1695
1169,9,26,1696
1169,10,40,1697
1170,1,15,2028
1170,3,9,2029
1170,4,12,2030
1170,7,21,2031
1170,9,26,2032
1170,10,36,2033
1171,1,3,2238
1171,2,6,2239
1171,4,12,2240
1171,7,23,2241
1171,9,25,2242
1171,10,29,2243
1172,1,4,2358
1172,2,7,2359
1172,3,9,2360
1172,7,20,2361
1172,9,25,2362
1172,10,29,2363
1173,1,4,2472
1173,2,7,2473
1173,3,12,2474
1173,4,12,2475
1173,9,25,2476
1173,10,29,2477
1174,1,5,2490
1174,2,8,2491
1174,3,10,2492
1174,4,13,2493
1174,7,21,2494
1174,10,32,2495
1175,1,15,2496
1175,2,14,2497
1175,3,9,2498
1175,4,12,2499
1175,7,21,2500
1175,9,27,2501
1176,2,18,1698
1176,3,9,1699
1176,4,12,1700
1176,7,21,1701
1176,8,25,1702
1176,10,40,1703
1177,1,15,2034
1177,3,9,2035
1177,4,12,2036
1177,7,21,2037
1177,8,25,2038
1177,10,36,2039
1178,1,3,2244
1178,2,6,2245
1178,4,12,2246
1178,7,23,2247
1178,8,24,2248
1178,10,29,2249
1179,1,4,2364
1179,2,7,2365
1179,3,9,2366
1179,7,20,2367
1179,8,28,2368
1179,10,29,2369
1180,1,4,2478
1180,2,7,2479
1180,3,12,2480
1180,4,12,2481
1180,8,24,2482
1180,10,29,2483
1181,1,4,2490
1181,2,7,2491
1181,3,9,2492
1181,4,16,2493
1181,7,20,2494
1181,10,30,2495
1182,1,15,2502
1182,2,14,2503
1182,3,9,2504
1182,4,12,2505
1182,7,21,2506
1182,8,25,2507
1183,2,18,1704
1183,3,9,1705
1183,4,12,1706
1183,7,21,1707
1183,8,25,1708
1183,9,26,1709
1184,1,15,2040
1184,3,9,2041
1184,4,12,2042
1184,7,21,2043
1184,8,25,2044
1184,9,26,2045
1185,1,3,2250
1185,2,6,2251
1185,4,12,2252
1185,7,23,2253
1185,8,24,2254
1185,9,25,2255
1186,1,4,2370
1186,2,7,2371
1186,3,9,2372
1186,7,20,2373
1186,8,28,2374
1186,9,25,2375
1187,1,4,2484
1187,2,7,2485
1187,3,12,2486
1187,4,12,2487
1187,8,24,2488
1187,9,25,2489
1188,1,4,2496
1188,2,7,2497
1188,3,9,2498
1188,4,16,2499
1188,7,20,2500
1188,9,26,2501
1189,1,5,2502
1189,2,8,2503
1189,3,10,2504
1189,4,13,2505
1189,7,21,2506
1189,8,26,2507
1190,2,18,1710
1190,3,9,1711
1190,4,12,1712
1190,6,25,1713
1190,9,26,1714
1190,10,40,1715
1191,1,15,2046
1191,3,9,2047
1191,4,12,2048
1191,6,22,2049
1191,9,26,2050
1191,10,36,2051
1192,1,3,2256
1192,2,6,2257
1192,4,12,2258
1192,6,18,2259
1192,9,25,2260
1192,10,29,2261
1193,1,4,2376
1193,2,7,2377
1193,3,9,2378
1193,6,19,2379
1193,9,25,2380
1193,10,29,2381
1194,1,11,2472
1194,2,11,2473
1194,3,9,2474
1194,4,13,2475
1194,9,29,2476
1194,10,40,2477
1195,1,5,2508
1195,2,8,2509
1195,3,10,2510
1195,4,13,2511
1195,6,22,2512
1195,10,32,2513
1196,1,15,2514
1196,2,14,2515
1196,3,9,2516
1196,4,12,2517
1196,6,29,2518
1196,9,27,2519
1197,2,18,1716
1197,3,9,1717
1197,4,12,1718
1197,6,25,1719
1197,8,25,1720
1197,10,40,1721
1198,1,15,2052
1198,3,9,2053
1198,4,12,2054
1198,6,22,2055
1198,8,25,2056
1198,10,36,2057
1199,1,3,2262
1199,2,6,2263
1199,4,12,2264
1199,6,18,2265
1199,8,24,2266
1199,10,29,2267
1200,1,4,2382
1200,2,7,2383
1200,3,9,2384
1200,6,19,2385
1200,8,28,2386
1200,10,29,2387
1201,1,11,2478
1201,2,11,2479
1201,3,9,2480
1201,4,13,2481
1201,8,26,2482
1201,10,40,2483
1202,1,4,2508
1202,2,7,2509
1202,3,9,2510
1202,4,16,2511
1202,6,20,2512
1202,10,30,2513
1203,1,15,2520
1203,2,14,2521
1203,3,9,2522
1203,4,12,2523
1203,6,29,2524
1203,8,25,2525
1204,2,18,1722
1204,3,9,1723
1204,4,12,1724
1204,6,25,1725
1204,8,25,1726
1204,9,26,1727
1205,1,15,2058
1205,3,9,2059
1205,4,12,2060
1205,6,22,2061
1205,8,25,2062
1205,9,26,2063
1206,1,3,2268
1206,2,6,2269
1206,4,12,2270
1206,6,18,2271
1206,8,24,2272
1206,9,25,2273
1207,1,4,2388
1207,2,7,2389
1207,3,9,2390
1207,6,19,2391
1207,8,28,2392
1207,9,25,2393
1208,1,11,2484
1208,2,11,2485
1208,3,9,2486
1208,4,13,2487
1208,8,26,2488
1208,9,29,2489
1209,1,4,2514
1209,2,7,2515
1209,3,9,2516
1209,4,16,2517
1209,6,20,2518
1209,9,26,2519
1210,1,5,2520
1210,2,8,2521
1210,3,10,2522
1210,4,13,2523
1210,6,22,2524
1210,8,26,2525
1211,2,18,1728
1211,3,9,1729
1211,4,12,1730
1211,6,25,1731
1211,7,21,1732
1211,10,40,1733
1212,1,15,2064
1212,3,9,2065
1212,4,12,2066
1212,6,22,2067
1212,7,21,2068
1212,10,36,2069
1213,1,3,2274
1213,2,6,2275
1213,4,12,2276
1213,6,18,2277
1213,7,23,2278
1213,10,29,2279
1214,1,4,2394
1214,2,7,2395
1214,3,9,2396
1214,6,19,2397
1214,7,20,2398
1214,10,29,2399
1215,1,11,2490
1215,2,11,2491
1215,3,9,2492
1215,4,13,2493
1215,7,21,2494
1215,10,40,2495
1216,1,4,2508
1216,2,7,2509
1216,3,12,2510
1216,4,12,2511
1216,6,18,2512
1216,10,29,2513
1217,1,15,2526
1217,2,14,2527
1217,3,9,2528
1217,4,12,2529
1217,6,29,2530
1217,7,21,2531
1218,2,18,1734
1218,3,9,1735
1218,4,12,1736
1218,6,25,1737
1218,7,21,1738
1218,9,26,1739
1219,1,15,2070
1219,3,9,2071
1219,4,12,2072
1219,6,22,2073
1219,7,21,2074
1219,9,26,2075
1220,1,3,2280
1220,2,6,2281
1220,4,12,2282
1220,6,18,2283
1220,7,23,2284
1220,9,25,2285
1221,1,4,2400
1221,2,7,2401
1221,3,9,2402
1221,6,19,2403
1221,7,20,2404
1221,9,25,2405
1222,1,11,2496
1222,2,11,2497
1222,3,9,2498
1222,4,13,2499
1222,7,21,2500
1222,9,29,2501
1223,1,4,2514
1223,2,7,2515
1223,3,12,2516
1223,4,12,2517
1223,6,18,2518
1223,9,25,2519
1224,1,5,2526
1224,2,8,2527
1224,3,10,2528
1224,4,13,2529
1224,6,22,2530
1224,7,21,2531
1225,2,18,1740
1225,3,9,1741
1225,4,12,1742
1225,6,25,1743
1225,7,21,1744
1225,8,25,1745
1226,1,15,2076
1226,3,9,2077
1226,4,12,2078
1226,6,22,2079
1226,7,21,2080
1226,8,25,2081
1227,1,3,2286
1227,2,6,2287
1227,4,12,2288
1227,6,18,2289
1227,7,23,2290
1227,8,24,2291
1228,1,4,2406
1228,2,7,2407
1228,3,9,2408
1228,6,19,2409
1228,7,20,2410
1228,8,28,2411
1229,1,11,2502
1229,2,11,2503
1229,3,9,2504
1229,4,13,2505
1229,7,21,2506
1229,8,26,2507
1230,1,4,2520
1230,2,7,2521
1230,3,12,2522
1230,4,12,2523
1230,6,18,2524
1230,8,24,2525
1231,1,4,2526
1231,2,7,2527
1231,3,9,2528
1231,4,16,2529
1231,6,20,2530
1231,7,20,2531
1232,2,18,1746
1232,3,9,1747
1232,4,12,1748
1232,5,15,1749
1232,9,26,1750
1232,10,40,1751
1233,1,15,2082
1233,3,9,2083
1233,4,12,2084
1233,5,14,2085
1233,9,26,2086
1233,10,36,2087
1234,1,3,2292
1234,2,6,2293
1234,4,12,2294
1234,5,14,2295
1234,9,25,2296
1234,10,29,2297
1235,1,4,2412
1235,2,7,2413
1235,3,9,2414
1235,5,26,2415
1235,9,25,2416
1235,10,29,2417
1236,1,4,2472
1236,2,6,2473
1236,3,9,2474
1236,4,23,2475
1236,9,26,2476
1236,10,29,2477
1237,1,5,2532
1237,2,8,2533
1237,3,10,2534
1237,4,13,2535
1237,5,16,2536
1237,10,32,2537
1238,1,15,2538
1238,2,14,2539
1238,3,9,2540
1238,4,12,2541
1238,5,15,2542
1238,9,27,2543
1239,2,18,1752
1239,3,9,1753
1239,4,12,1754
1239,5,15,1755
1239,8,25,1756
1239,10,40,1757
1240,1,15,2088
1240,3,9,2089
1240,4,12,2090
1240,5,14,2091
1240,8,25,2092
1240,10,36,2093
1241,1,3,2298
1241,2,6,2299
1241,4,12,2300
1241,5,14,2301
1241,8,24,2302
1241,10,29,2303
1242,1,4,2418
1242,2,7,2419
1242,3,9,2420
1242,5,26,2421
