740,8,35,1906
740,10,39,1907
741,1,35,1908
741,4,23,1909
741,5,23,1910
741,6,40,1911
741,8,32,1912
741,9,37,1913
742,4,22,1326
742,5,22,1327
742,6,39,1328
742,7,25,1329
742,9,35,1330
742,10,44,1331
743,1,19,1824
743,5,39,1825
743,6,27,1826
743,7,18,1827
743,9,32,1828
743,10,28,1829
744,1,18,1854
744,4,38,1855
744,6,27,1856
744,7,19,1857
744,9,32,1858
744,10,28,1859
745,1,34,1878
745,4,25,1879
745,5,26,1880
745,7,27,1881
745,9,39,1882
745,10,44,1883
746,1,19,1896
746,4,15,1897
746,5,17,1898
746,6,26,1899
746,9,30,1900
746,10,30,1901
747,1,28,1914
747,4,28,1915
747,5,29,1916
747,6,37,1917
747,7,29,1918
747,10,39,1919
748,1,35,1920
748,4,23,1921
748,5,23,1922
748,6,40,1923
748,7,28,1924
748,9,37,1925
749,4,22,1332
749,5,22,1333
749,6,39,1334
749,7,25,1335
749,8,32,1336
749,10,44,1337
750,1,19,1830
750,5,39,1831
750,6,27,1832
750,7,18,1833
750,8,39,1834
750,10,28,1835
751,1,18,1860
751,4,38,1861
751,6,27,1862
751,7,19,1863
751,8,37,1864
751,10,28,1865
752,1,34,1884
752,4,25,1885
752,5,26,1886
752,7,27,1887
752,8,35,1888
752,10,44,1889
753,1,19,1902
753,4,15,1903
753,5,17,1904
753,6,26,1905
753,8,21,1906
753,10,30,1907
754,1,25,1914
754,4,35,1915
754,5,34,1916
754,6,33,1917
754,7,20,1918
754,10,34,1919
755,1,35,1926
755,4,23,1927
755,5,23,1928
755,6,40,1929
755,7,28,1930
755,8,32,1931
756,4,22,1338
756,5,22,1339
756,6,39,1340
756,7,25,1341
756,8,32,1342
756,9,35,1343
757,1,19,1836
757,5,39,1837
757,6,27,1838
757,7,18,1839
757,8,39,1840
757,9,32,1841
758,1,18,1866
758,4,38,1867
758,6,27,1868
758,7,19,1869
758,8,37,1870
758,9,32,1871
759,1,34,1890
759,4,25,1891
759,5,26,1892
759,7,27,1893
759,8,35,1894
759,9,39,1895
760,1,19,1908
760,4,15,1909
760,5,17,1910
760,6,26,1911
760,8,21,1912
760,9,30,1913
761,1,25,1920
761,4,35,1921
761,5,34,1922
761,6,33,1923
761,7,20,1924
761,9,35,1925
762,1,28,1926
762,4,28,1927
762,5,29,1928
762,6,37,1929
762,7,29,1930
762,8,35,1931
763,3,14,1344
763,6,39,1345
763,7,25,1346
763,8,32,1347
763,9,35,1348
763,10,44,1349
764,1,12,1806
764,6,19,1807
764,7,36,1808
764,8,17,1809
764,9,25,1810
764,10,23,1811
765,1,34,1932
765,3,16,1933
765,7,27,1934
765,8,35,1935
765,9,39,1936
765,10,44,1937
766,1,19,1938
766,3,32,1939
766,6,26,1940
766,8,21,1941
766,9,30,1942
766,10,30,1943
767,1,25,1944
767,3,12,1945
767,6,33,1946
767,7,20,1947
767,9,35,1948
767,10,34,1949
768,1,28,1950
768,3,20,1951
768,6,37,1952
768,7,29,1953
768,8,35,1954
768,10,39,1955
769,1,35,1956
769,3,17,1957
769,6,40,1958
769,7,28,1959
769,8,32,1960
769,9,37,1961
770,3,14,1350
770,5,22,1351
770,7,25,1352
770,8,32,1353
770,9,35,1354
770,10,44,1355
771,1,12,1812
771,5,15,1813
771,7,36,1814
771,8,17,1815
771,9,25,1816
771,10,23,1817
772,1,18,1932
772,3,13,1933
772,7,19,1934
772,8,37,1935
772,9,32,1936
772,10,28,1937
773,1,19,1962
773,3,32,1963
773,5,17,1964
773,8,21,1965
773,9,30,1966
773,10,30,1967
774,1,25,1968
774,3,12,1969
774,5,34,1970
774,7,20,1971
774,9,35,1972
774,10,34,1973
775,1,28,1974
775,3,20,1975
775,5,29,1976
775,7,29,1977
775,8,35,1978
775,10,39,1979
776,1,35,1980
776,3,17,1981
776,5,23,1982
776,7,28,1983
776,8,32,1984
776,9,37,1985
777,3,14,1356
777,5,22,1357
777,6,39,1358
777,8,32,1359
777,9,35,1360
777,10,44,1361
778,1,12,1818
778,5,15,1819
778,6,19,1820
778,8,17,1821
778,9,25,1822
778,10,23,1823
779,1,18,1938
779,3,13,1939
779,6,27,1940
779,8,37,1941
779,9,32,1942
779,10,28,1943
780,1,34,1962
780,3,16,1963
780,5,26,1964
780,8,35,1965
780,9,39,1966
780,10,44,1967
781,1,25,1986
781,3,12,1987
781,5,34,1988
781,6,33,1989
781,9,35,1990
781,10,34,1991
782,1,28,1992
782,3,20,1993
782,5,29,1994
782,6,37,1995
782,8,35,1996
782,10,39,1997
783,1,35,1998
783,3,17,1999
783,5,23,2000
783,6,40,2001
783,8,32,2002
783,9,37,2003
784,3,14,1362
784,5,22,1363
784,6,39,1364
784,7,25,1365
784,9,35,1366
784,10,44,1367
785,1,12,1824
785,5,15,1825
785,6,19,1826
785,7,36,1827
785,9,25,1828
785,10,23,1829
786,1,18,1944
786,3,13,1945
786,6,27,1946
786,7,19,1947
786,9,32,1948
786,10,28,1949
787,1,34,1968
787,3,16,1969
787,5,26,1970
787,7,27,1971
787,9,39,1972
787,10,44,1973
788,1,19,1986
788,3,32,1987
788,5,17,1988
788,6,26,1989
788,9,30,1990
788,10,30,1991
789,1,28,2004
789,3,20,2005
789,5,29,2006
789,6,37,2007
789,7,29,2008
789,10,39,2009
790,1,35,2010
790,3,17,2011
790,5,23,2012
790,6,40,2013
790,7,28,2014
790,9,37,2015
791,3,14,1368
791,5,22,1369
791,6,39,1370
791,7,25,1371
791,8,32,1372
791,10,44,1373
792,1,12,1830
792,5,15,1831
792,6,19,1832
792,7,36,1833
792,8,17,1834
792,10,23,1835
793,1,18,1950
793,3,13,1951
793,6,27,1952
793,7,19,1953
793,8,37,1954
793,10,28,1955
794,1,34,1974
794,3,16,1975
794,5,26,1976
794,7,27,1977
794,8,35,1978
794,10,44,1979
795,1,19,1992
795,3,32,1993
795,5,17,1994
795,6,26,1995
795,8,21,1996
795,10,30,1997
796,1,25,2004
796,3,12,2005
796,5,34,2006
796,6,33,2007
796,7,20,2008
796,10,34,2009
797,1,35,2016
797,3,17,2017
797,5,23,2018
797,6,40,2019
797,7,28,2020
797,8,32,2021
798,3,14,1374
798,5,22,1375
798,6,39,1376
798,7,25,1377
798,8,32,1378
798,9,35,1379
799,1,12,1836
799,5,15,1837
799,6,19,1838
799,7,36,1839
799,8,17,1840
799,9,25,1841
800,1,18,1956
800,3,13,1957
800,6,27,1958
800,7,19,1959
800,8,37,1960
800,9,32,1961
801,1,34,1980
801,3,16,1981
801,5,26,1982
801,7,27,1983
801,8,35,1984
801,9,39,1985
802,1,19,1998
802,3,32,1999
802,5,17,2000
802,6,26,2001
802,8,21,2002
802,9,30,2003
803,1,25,2010
803,3,12,2011
803,5,34,2012
803,6,33,2013
803,7,20,2014
803,9,35,2015
804,1,28,2016
804,3,20,2017
804,5,29,2018
804,6,37,2019
804,7,29,2020
804,8,35,2021
805,3,14,1380
805,4,22,1381
805,7,25,1382
805,8,32,1383
805,9,35,1384
805,10,44,1385
806,1,12,1842
806,4,12,1843
806,7,36,1844
806,8,17,1845
806,9,25,1846
806,10,23,1847
807,1,19,1932
807,3,11,1933
807,7,18,1934
807,8,39,1935
807,9,32,1936
807,10,28,1937
808,1,19,2022
808,3,32,2023
808,4,15,2024
808,8,21,2025
808,9,30,2026
808,10,30,2027
809,1,25,2028
809,3,12,2029
809,4,35,2030
809,7,20,2031
809,9,35,2032
809,10,34,2033
810,1,28,2034
810,3,20,2035
810,4,28,2036
810,7,29,2037
810,8,35,2038
810,10,39,2039
811,1,35,2040
811,3,17,2041
811,4,23,2042
811,7,28,2043
811,8,32,2044
811,9,37,2045
812,3,14,1386
812,4,22,1387
812,6,39,1388
812,8,32,1389
812,9,35,1390
812,10,44,1391
813,1,12,1848
813,4,12,1849
813,6,19,1850
813,8,17,1851
813,9,25,1852
813,10,23,1853
814,1,19,1938
814,3,11,1939
814,6,27,1940
814,8,39,1941
814,9,32,1942
814,10,28,1943
815,1,34,2022
815,3,16,2023
815,4,25,2024
815,8,35,2025
815,9,39,2026
815,10,44,2027
816,1,25,2046
816,3,12,2047
816,4,35,2048
816,6,33,2049
816,9,35,2050
816,10,34,2051
817,1,28,2052
817,3,20,2053
817,4,28,2054
817,6,37,2055
817,8,35,2056
817,10,39,2057
818,1,35,2058
818,3,17,2059
818,4,23,2060
818,6,40,2061
818,8,32,2062
818,9,37,2063
819,3,14,1392
819,4,22,1393
819,6,39,1394
819,7,25,1395
819,9,35,1396
819,10,44,1397
820,1,12,1854
820,4,12,1855
820,6,19,1856
820,7,36,1857
820,9,25,1858
820,10,23,1859
821,1,19,1944
821,3,11,1945
821,6,27,1946
821,7,18,1947
821,9,32,1948
821,10,28,1949
822,1,34,2028
822,3,16,2029
822,4,25,2030
822,7,27,2031
822,9,39,2032
822,10,44,2033
823,1,19,2046
823,3,32,2047
823,4,15,2048
823,6,26,2049
823,9,30,2050
823,10,30,2051
824,1,28,2064
824,3,20,2065
824,4,28,2066
824,6,37,2067
824,7,29,2068
824,10,39,2069
825,1,35,2070
825,3,17,2071
825,4,23,2072
825,6,40,2073
825,7,28,2074
825,9,37,2075
826,3,14,1398
826,4,22,1399
826,6,39,1400
826,7,25,1401
826,8,32,1402
826,10,44,1403
827,1,12,1860
827,4,12,1861
827,6,19,1862
827,7,36,1863
827,8,17,1864
827,10,23,1865
828,1,19,1950
828,3,11,1951
828,6,27,1952
828,7,18,1953
828,8,39,1954
828,10,28,1955
829,1,34,2034
829,3,16,2035
829,4,25,2036
829,7,27,2037
829,8,35,2038
829,10,44,2039
830,1,19,2052
830,3,32,2053
830,4,15,2054
830,6,26,2055
830,8,21,2056
830,10,30,2057
831,1,25,2064
831,3,12,2065
831,4,35,2066
831,6,33,2067
831,7,20,2068
831,10,34,2069
832,1,35,2076
832,3,17,2077
832,4,23,2078
832,6,40,2079
832,7,28,2080
832,8,32,2081
833,3,14,1404
833,4,22,1405
833,6,39,1406
833,7,25,1407
833,8,32,1408
833,9,35,1409
834,1,12,1866
834,4,12,1867
834,6,19,1868
834,7,36,1869
834,8,17,1870
834,9,25,1871
835,1,19,1956
835,3,11,1957
835,6,27,1958
835,7,18,1959
835,8,39,1960
835,9,32,1961
836,1,34,2040
836,3,16,2041
836,4,25,2042
836,7,27,2043
836,8,35,2044
836,9,39,2045
837,1,19,2058
837,3,32,2059
837,4,15,2060
837,6,26,2061
837,8,21,2062
837,9,30,2063
838,1,25,2070
838,3,12,2071
838,4,35,2072
838,6,33,2073
838,7,20,2074
838,9,35,2075
839,1,28,2076
839,3,20,2077
839,4,28,2078
839,6,37,2079
839,7,29,2080
839,8,35,2081
840,3,14,1410
840,4,22,1411
840,5,22,1412
840,8,32,1413
840,9,35,1414
840,10,44,1415
841,1,12,1872
841,4,12,1873
841,5,15,1874
841,8,17,1875
841,9,25,1876
841,10,23,1877
842,1,19,1962
842,3,11,1963
842,5,39,1964
842,8,39,1965
842,9,32,1966
842,10,28,1967
843,1,18,2022
843,3,13,2023
843,4,38,2024
843,8,37,2025
843,9,32,2026
843,10,28,2027
844,1,25,2082
844,3,12,2083
844,4,35,2084
844,5,34,2085
844,9,35,2086
844,10,34,2087
845,1,28,2088
845,3,20,2089
845,4,28,2090
845,5,29,2091
845,8,35,2092
845,10,39,2093
846,1,35,2094
846,3,17,2095
846,4,23,2096
846,5,23,2097
846,8,32,2098
846,9,37,2099
847,3,14,1416
847,4,22,1417
847,5,22,1418
847,7,25,1419
847,9,35,1420
847,10,44,1421
848,1,12,1878
848,4,12,1879
848,5,15,1880
848,7,36,1881
848,9,25,1882
848,10,23,1883
849,1,19,1968
849,3,11,1969
849,5,39,1970
849,7,18,1971
849,9,32,1972
849,10,28,1973
850,1,18,2028
850,3,13,2029
850,4,38,2030
850,7,19,2031
850,9,32,2032
850,10,28,2033
851,1,19,2082
851,3,32,2083
851,4,15,2084
851,5,17,2085
851,9,30,2086
851,10,30,2087
852,1,28,2100
852,3,20,2101
852,4,28,2102
852,5,29,2103
852,7,29,2104
852,10,39,2105
853,1,35,2106
853,3,17,2107
853,4,23,2108
853,5,23,2109
853,7,28,2110
853,9,37,2111
854,3,14,1422
854,4,22,1423
854,5,22,1424
854,7,25,1425
854,8,32,1426
854,10,44,1427
855,1,12,1884
855,4,12,1885
855,5,15,1886
855,7,36,1887
855,8,17,1888
855,10,23,1889
856,1,19,1974
856,3,11,1975
856,5,39,1976
856,7,18,1977
856,8,39,1978
856,10,28,1979
857,1,18,2034
857,3,13,2035
857,4,38,2036
857,7,19,2037
857,8,37,2038
857,10,28,2039
858,1,19,2088
858,3,32,2089
858,4,15,2090
858,5,17,2091
858,8,21,2092
858,10,30,2093
859,1,25,2100
859,3,12,2101
859,4,35,2102
859,5,34,2103
859,7,20,2104
859,10,34,2105
860,1,35,2112
860,3,17,2113
860,4,23,2114
860,5,23,2115
860,7,28,2116
860,8,32,2117
861,3,14,1428
861,4,22,1429
861,5,22,1430
861,7,25,1431
861,8,32,1432
861,9,35,1433
862,1,12,1890
862,4,12,1891
862,5,15,1892
862,7,36,1893
862,8,17,1894
862,9,25,1895
863,1,19,1980
863,3,11,1981
863,5,39,1982
863,7,18,1983
863,8,39,1984
863,9,32,1985
864,1,18,2040
864,3,13,2041
864,4,38,2042
864,7,19,2043
864,8,37,2044
864,9,32,2045
865,1,19,2094
865,3,32,2095
865,4,15,2096
865,5,17,2097
865,8,21,2098
865,9,30,2099
866,1,25,2106
866,3,12,2107
866,4,35,2108
866,5,34,2109
866,7,20,2110
866,9,35,2111
867,1,28,2112
867,3,20,2113
867,4,28,2114
867,5,29,2115
867,7,29,2116
867,8,35,2117
868,3,14,1434
868,4,22,1435
868,5,22,1436
868,6,39,1437
868,9,35,1438
868,10,44,1439
869,1,12,1896
869,4,12,1897
869,5,15,1898
869,6,19,1899
869,9,25,1900
869,10,23,1901
870,1,19,1986
870,3,11,1987
870,5,39,1988
870,6,27,1989
870,9,32,1990
870,10,28,1991
871,1,18,2046
871,3,13,2047
871,4,38,2048
871,6,27,2049
871,9,32,2050
871,10,28,2051
872,1,34,2082
872,3,16,2083
872,4,25,2084
872,5,26,2085
872,9,39,2086
872,10,44,2087
873,1,28,2118
873,3,20,2119
873,4,28,2120
873,5,29,2121
873,6,37,2122
873,10,39,2123
874,1,35,2124
874,3,17,2125
874,4,23,2126
874,5,23,2127
874,6,40,2128
874,9,37,2129
875,3,14,1440
875,4,22,1441
875,5,22,1442
875,6,39,1443
875,8,32,1444
875,10,44,1445
876,1,12,1902
876,4,12,1903
876,5,15,1904
876,6,19,1905
876,8,17,1906
876,10,23,1907
877,1,19,1992
877,3,11,1993
877,5,39,1994
877,6,27,1995
877,8,39,1996
877,10,28,1997
878,1,18,2052
878,3,13,2053
878,4,38,2054
878,6,27,2055
878,8,37,2056
878,10,28,2057
879,1,34,2088
879,3,16,2089
879,4,25,2090
879,5,26,2091
879,8,35,2092
879,10,44,2093
880,1,25,2118
880,3,12,2119
880,4,35,2120
880,5,34,2121
880,6,33,2122
880,10,34,2123
881,1,35,2130
881,3,17,2131
881,4,23,2132
881,5,23,2133
881,6,40,2134
881,8,32,2135
882,3,14,1446
882,4,22,1447
882,5,22,1448
882,6,39,1449
882,8,32,1450
882,9,35,1451
883,1,12,1908
883,4,12,1909
883,5,15,1910
883,6,19,1911
883,8,17,1912
883,9,25,1913
884,1,19,1998
884,3,11,1999
884,5,39,2000
884,6,27,2001
884,8,39,2002
884,9,32,2003
885,1,18,2058
885,3,13,2059
885,4,38,2060
885,6,27,2061
885,8,37,2062
885,9,32,2063
886,1,34,2094
886,3,16,2095
886,4,25,2096
886,5,26,2097
886,8,35,2098
886,9,39,2099
887,1,25,2124
887,3,12,2125
887,4,35,2126
887,5,34,2127
887,6,33,2128
887,9,35,2129
888,1,28,2130
888,3,20,2131
888,4,28,2132
888,5,29,2133
888,6,37,2134
888,8,35,2135
889,3,14,1452
889,4,22,1453
889,5,22,1454
889,6,39,1455
889,7,25,1456
889,10,44,1457
890,1,12,1914
890,4,12,1915
890,5,15,1916
890,6,19,1917
890,7,36,1918
890,10,23,1919
891,1,19,2004
891,3,11,2005
891,5,39,2006
891,6,27,2007
891,7,18,2008
891,10,28,2009
892,1,18,2064
892,3,13,2065
892,4,38,2066
892,6,27,2067
892,7,19,2068
892,10,28,2069
893,1,34,2100
893,3,16,2101
893,4,25,2102
893,5,26,2103
893,7,27,2104
893,10,44,2105
894,1,19,2118
894,3,32,2119
894,4,15,2120
894,5,17,2121
894,6,26,2122
894,10,30,2123
895,1,35,2136
895,3,17,2137
895,4,23,2138
895,5,23,2139
895,6,40,2140
895,7,28,2141
896,3,14,1458
896,4,22,1459
896,5,22,1460
896,6,39,1461
896,7,25,1462
896,9,35,1463
897,1,12,1920
897,4,12,1921
897,5,15,1922
897,6,19,1923
897,7,36,1924
897,9,25,1925
898,1,19,2010
898,3,11,2011
898,5,39,2012
898,6,27,2013
898,7,18,2014
898,9,32,2015
899,1,18,2070
899,3,13,2071
899,4,38,2072
899,6,27,2073
899,7,19,2074
899,9,32,2075
900,1,34,2106
900,3,16,2107
900,4,25,2108
900,5,26,2109
900,7,27,2110
900,9,39,2111
901,1,19,2124
901,3,32,2125
901,4,15,2126
901,5,17,2127
901,6,26,2128
901,9,30,2129
902,1,28,2136
902,3,20,2137
902,4,28,2138
902,5,29,2139
902,6,37,2140
902,7,29,2141
903,3,14,1464
903,4,22,1465
903,5,22,1466
903,6,39,1467
903,7,25,1468
903,8,32,1469
904,1,12,1926
904,4,12,1927
904,5,15,1928
904,6,19,1929
904,7,36,1930
904,8,17,1931
905,1,19,2016
905,3,11,2017
905,5,39,2018
905,6,27,2019
905,7,18,2020
905,8,39,2021
906,1,18,2076
906,3,13,2077
906,4,38,2078
906,6,27,2079
906,7,19,2080
906,8,37,2081
907,1,34,2112
907,3,16,2113
907,4,25,2114
907,5,26,2115
907,7,27,2116
907,8,35,2117
908,1,19,2130
908,3,32,2131
908,4,15,2132
908,5,17,2133
908,6,26,2134
908,8,21,2135
909,1,25,2136
909,3,12,2137
909,4,35,2138
909,5,34,2139
909,6,33,2140
909,7,20,2141
910,2,36,1470
910,6,39,1471
910,7,25,1472
910,8,32,1473
910,9,35,1474
910,10,44,1475
911,1,35,1806
911,6,37,1807
911,7,26,1808
911,8,29,1809
911,9,34,1810
911,10,42,1811
912,1,34,2142
912,2,33,2143
912,7,27,2144
912,8,35,2145
912,9,39,2146
912,10,44,2147
913,1,19,2148
913,2,21,2149
913,6,26,2150
913,8,21,2151
913,9,30,2152
913,10,30,2153
914,1,25,2154
914,2,23,2155
914,6,33,2156
914,7,20,2157
914,9,35,2158
914,10,34,2159
915,1,28,2160
915,2,28,2161
915,6,37,2162
915,7,29,2163
915,8,35,2164
915,10,39,2165
916,1,35,2166
916,2,35,2167
916,6,40,2168
916,7,28,2169
916,8,32,2170
916,9,37,2171
917,2,36,1476
917,5,22,1477
917,7,25,1478
917,8,32,1479
917,9,35,1480
917,10,44,1481
918,1,35,1812
918,5,20,1813
918,7,26,1814
918,8,29,1815
918,9,34,1816
918,10,42,1817
919,1,18,2142
919,2,17,2143
919,7,19,2144
919,8,37,2145
919,9,32,2146
919,10,28,2147
920,1,19,2172
920,2,21,2173
920,5,17,2174
920,8,21,2175
920,9,30,2176
920,10,30,2177
921,1,25,2178
921,2,23,2179
921,5,34,2180
921,7,20,2181
921,9,35,2182
921,10,34,2183
922,1,28,2184
922,2,28,2185
922,5,29,2186
922,7,29,2187
922,8,35,2188
922,10,39,2189
923,1,35,2190
923,2,35,2191
923,5,23,2192
923,7,28,2193
923,8,32,2194
923,9,37,2195
924,2,36,1482
924,5,22,1483
924,6,39,1484
924,8,32,1485
924,9,35,1486
924,10,44,1487
925,1,35,1818
925,5,20,1819
925,6,37,1820
925,8,29,1821
925,9,34,1822
925,10,42,1823
926,1,18,2148
926,2,17,2149
926,6,27,2150
926,8,37,2151
926,9,32,2152
926,10,28,2153
927,1,34,2172
927,2,33,2173
927,5,26,2174
927,8,35,2175
927,9,39,2176
927,10,44,2177
928,1,25,2196
928,2,23,2197
928,5,34,2198
928,6,33,2199
928,9,35,2200
928,10,34,2201
929,1,28,2202
929,2,28,2203
929,5,29,2204
929,6,37,2205
929,8,35,2206
929,10,39,2207
930,1,35,2208
930,2,35,2209
930,5,23,2210
930,6,40,2211
930,8,32,2212
930,9,37,2213
931,2,36,1488
931,5,22,1489
931,6,39,1490
931,7,25,1491
931,9,35,1492
931,10,44,1493
932,1,35,1824
932,5,20,1825
932,6,37,1826
932,7,26,1827
932,9,34,1828
932,10,42,1829
933,1,18,2154
933,2,17,2155
933,6,27,2156
933,7,19,2157
933,9,32,2158
933,10,28,2159
934,1,34,2178
934,2,33,2179
934,5,26,2180
934,7,27,2181
934,9,39,2182
934,10,44,2183
935,1,19,2196
935,2,21,2197
935,5,17,2198
935,6,26,2199
935,9,30,2200
935,10,30,2201
936,1,28,2214
936,2,28,2215
936,5,29,2216
936,6,37,2217
936,7,29,2218
936,10,39,2219
937,1,35,2220
937,2,35,2221
937,5,23,2222
937,6,40,2223
937,7,28,2224
937,9,37,2225
938,2,36,1494
938,5,22,1495
938,6,39,1496
938,7,25,1497
938,8,32,1498
938,10,44,1499
939,1,35,1830
939,5,20,1831
939,6,37,1832
939,7,26,1833
939,8,29,1834
939,10,42,1835
940,1,18,2160
940,2,17,2161
940,6,27,2162
940,7,19,2163
940,8,37,2164
940,10,28,2165
941,1,34,2184
941,2,33,2185
941,5,26,2186
941,7,27,2187
941,8,35,2188
941,10,44,2189
942,1,19,2202
942,2,21,2203
942,5,17,2204
942,6,26,2205
942,8,21,2206
942,10,30,2207
943,1,25,2214
943,2,23,2215
943,5,34,2216
943,6,33,2217
943,7,20,2218
943,10,34,2219
944,1,35,2226
944,2,35,2227
944,5,23,2228
944,6,40,2229
944,7,28,2230
944,8,32,2231
945,2,36,1500
945,5,22,1501
945,6,39,1502
945,7,25,1503
945,8,32,1504
945,9,35,1505
946,1,35,1836
946,5,20,1837
946,6,37,1838
946,7,26,1839
946,8,29,1840
946,9,34,1841
947,1,18,2166
947,2,17,2167
947,6,27,2168
947,7,19,2169
947,8,37,2170
947,9,32,2171
948,1,34,2190
948,2,33,2191
948,5,26,2192
948,7,27,2193
948,8,35,2194
948,9,39,2195
949,1,19,2208
949,2,21,2209
949,5,17,2210
949,6,26,2211
949,8,21,2212
949,9,30,2213
950,1,25,2220
950,2,23,2221
950,5,34,2222
950,6,33,2223
950,7,20,2224
950,9,35,2225
951,1,28,2226
951,2,28,2227
951,5,29,2228
951,6,37,2229
951,7,29,2230
951,8,35,2231
952,2,36,1506
952,4,22,1507
952,7,25,1508
952,8,32,1509
952,9,35,1510
952,10,44,1511
953,1,35,1842
953,4,20,1843
953,7,26,1844
953,8,29,1845
953,9,34,1846
953,10,42,1847
954,1,19,2142
954,2,18,2143
954,7,18,2144
954,8,39,2145
954,9,32,2146
954,10,28,2147
955,1,19,2232
955,2,21,2233
955,4,15,2234
955,8,21,2235
955,9,30,2236
955,10,30,2237
956,1,25,2238
956,2,23,2239
956,4,35,2240
956,7,20,2241
956,9,35,2242
956,10,34,2243
957,1,28,2244
957,2,28,2245
957,4,28,2246
957,7,29,2247
957,8,35,2248
957,10,39,2249
958,1,35,2250
958,2,35,2251
958,4,23,2252
958,7,28,2253
958,8,32,2254
958,9,37,2255
959,2,36,1512
959,4,22,1513
959,6,39,1514
959,8,32,1515
959,9,35,1516
959,10,44,1517
960,1,35,1848
960,4,20,1849
960,6,37,1850
960,8,29,1851
960,9,34,1852
960,10,42,1853
961,1,19,2148
961,2,18,2149
961,6,27,2150
961,8,39,2151
961,9,32,2152
961,10,28,2153
962,1,34,2232
962,2,33,2233
962,4,25,2234
962,8,35,2235
962,9,39,2236
962,10,44,2237
963,1,25,2256
963,2,23,2257
963,4,35,2258
963,6,33,2259
963,9,35,2260
963,10,34,2261
964,1,28,2262
964,2,28,2263
964,4,28,2264
964,6,37,2265
964,8,35,2266
964,10,39,2267
965,1,35,2268
965,2,35,2269
965,4,23,2270
965,6,40,2271
965,8,32,2272
965,9,37,2273
966,2,36,1518
966,4,22,1519
966,6,39,1520
966,7,25,1521
966,9,35,1522
966,10,44,1523
967,1,35,1854
967,4,20,1855
967,6,37,1856
967,7,26,1857
967,9,34,1858
967,10,42,1859
968,1,19,2154
968,2,18,2155
968,6,27,2156
968,7,18,2157
968,9,32,2158
968,10,28,2159
969,1,34,2238
969,2,33,2239
969,4,25,2240
969,7,27,2241
969,9,39,2242
969,10,44,2243
970,1,19,2256
970,2,21,2257
970,4,15,2258
970,6,26,2259
970,9,30,2260
970,10,30,2261
971,1,28,2274
971,2,28,2275
971,4,28,2276
971,6,37,2277
971,7,29,2278
971,10,39,2279
972,1,35,2280
972,2,35,2281
972,4,23,2282
972,6,40,2283
972,7,28,2284
972,9,37,2285
973,2,36,1524
973,4,22,1525
973,6,39,1526
973,7,25,1527
973,8,32,1528
973,10,44,1529
974,1,35,1860
974,4,20,1861
974,6,37,1862
974,7,26,1863
974,8,29,1864
974,10,42,1865
975,1,19,2160
975,2,18,2161
975,6,27,2162
975,7,18,2163
975,8,39,2164
975,10,28,2165
976,1,34,2244
976,2,33,2245
976,4,25,2246
976,7,27,2247
976,8,35,2248
976,10,44,2249
977,1,19,2262
977,2,21,2263
977,4,15,2264
977,6,26,2265
977,8,21,2266
977,10,30,2267
978,1,25,2274
978,2,23,2275
978,4,35,2276
978,6,33,2277
978,7,20,2278
978,10,34,2279
979,1,35,2286
979,2,35,2287
979,4,23,2288
979,6,40,2289
979,7,28,2290
979,8,32,2291
980,2,36,1530
980,4,22,1531
980,6,39,1532
980,7,25,1533
980,8,32,1534
980,9,35,1535
981,1,35,1866
981,4,20,1867
981,6,37,1868
981,7,26,1869
981,8,29,1870
981,9,34,1871
982,1,19,2166
982,2,18,2167
982,6,27,2168
982,7,18,2169
982,8,39,2170
982,9,32,2171
983,1,34,2250
983,2,33,2251
983,4,25,2252
983,7,27,2253
983,8,35,2254
983,9,39,2255
984,1,19,2268
984,2,21,2269
984,4,15,2270
984,6,26,2271
984,8,21,2272
984,9,30,2273
985,1,25,2280
985,2,23,2281
985,4,35,2282
985,6,33,2283
985,7,20,2284
985,9,35,2285
986,1,28,2286
986,2,28,2287
986,4,28,2288
986,6,37,2289
986,7,29,2290
986,8,35,2291
987,2,36,1536
987,4,22,1537
987,5,22,1538
987,8,32,1539
987,9,35,1540
987,10,44,1541
988,1,35,1872
988,4,20,1873
988,5,20,1874
988,8,29,1875
988,9,34,1876
988,10,42,1877
989,1,19,2172
989,2,18,2173
989,5,39,2174
989,8,39,2175
989,9,32,2176
989,10,28,2177
990,1,18,2232
990,2,17,2233
990,4,38,2234
990,8,37,2235
990,9,32,2236
990,10,28,2237
991,1,25,2292
991,2,23,2293
991,4,35,2294
991,5,34,2295
991,9,35,2296
991,10,34,2297
992,1,28,2298
992,2,28,2299
992,4,28,2300
992,5,29,2301
992,8,35,2302
992,10,39,2303
993,1,35,2304
993,2,35,2305
993,4,23,2306
993,5,23,2307
993,8,32,2308
993,9,37,2309
994,2,36,1542
994,4,22,1543
994,5,22,1544
994,7,25,1545
994,9,35,1546
994,10,44,1547
995,1,35,1878
995,4,20,1879
995,5,20,1880
995,7,26,1881
995,9,34,1882
995,10,42,1883
996,1,19,2178
996,2,18,2179
996,5,39,2180
996,7,18,2181
996,9,32,2182
996,10,28,2183
997,1,18,2238
997,2,17,2239
997,4,38,2240
997,7,19,2241
997,9,32,2242
997,10,28,2243
998,1,19,2292
998,2,21,2293
998,4,15,2294
998,5,17,2295
998,9,30,2296
998,10,30,2297
999,1,28,2310
999,2,28,2311
999,4,28,2312
999,5,29,2313
999,7,29,2314
