1084,8,24,2411
1085,2,35,1620
1085,3,4,1621
1085,6,38,1622
1085,7,10,1623
1085,8,23,1624
1085,9,30,1625
1086,1,33,1956
1086,3,4,1957
1086,6,34,1958
1086,7,11,1959
1086,8,18,1960
1086,9,27,1961
1087,1,1,2166
1087,2,3,2167
1087,6,9,2168
1087,7,31,2169
1087,8,12,2170
1087,9,12,2171
1088,1,31,2370
1088,2,28,2371
1088,3,4,2372
1088,7,13,2373
1088,8,29,2374
1088,9,37,2375
1089,1,2,2388
1089,2,4,2389
1089,3,25,2390
1089,6,12,2391
1089,8,12,2392
1089,9,20,2393
1090,1,13,2400
1090,2,9,2401
1090,3,4,2402
1090,6,26,2403
1090,7,10,2404
1090,9,30,2405
1091,1,20,2406
1091,2,18,2407
1091,3,4,2408
1091,6,34,2409
1091,7,18,2410
1091,8,30,2411
1092,2,35,1626
1092,3,4,1627
1092,5,7,1628
1092,8,23,1629
1092,9,30,1630
1092,10,46,1631
1093,1,33,1962
1093,3,4,1963
1093,5,7,1964
1093,8,18,1965
1093,9,27,1966
1093,10,44,1967
1094,1,1,2172
1094,2,3,2173
1094,5,7,2174
1094,8,12,2175
1094,9,12,2176
1094,10,14,2177
1095,1,1,2352
1095,2,3,2353
1095,3,4,2354
1095,8,34,2355
1095,9,24,2356
1095,10,15,2357
1096,1,13,2412
1096,2,9,2413
1096,3,4,2414
1096,5,29,2415
1096,9,30,2416
1096,10,26,2417
1097,1,20,2418
1097,2,18,2419
1097,3,4,2420
1097,5,19,2421
1097,8,30,2422
1097,10,37,2423
1098,1,33,2424
1098,2,32,2425
1098,3,4,2426
1098,5,7,2427
1098,8,24,2428
1098,9,34,2429
1099,2,35,1632
1099,3,4,1633
1099,5,7,1634
1099,7,10,1635
1099,9,30,1636
1099,10,46,1637
1100,1,33,1968
1100,3,4,1969
1100,5,7,1970
1100,7,11,1971
1100,9,27,1972
1100,10,44,1973
1101,1,1,2178
1101,2,3,2179
1101,5,7,2180
1101,7,31,2181
1101,9,12,2182
1101,10,14,2183
1102,1,1,2358
1102,2,3,2359
1102,3,4,2360
1102,7,10,2361
1102,9,24,2362
1102,10,15,2363
1103,1,2,2412
1103,2,4,2413
1103,3,25,2414
1103,5,7,2415
1103,9,20,2416
1103,10,19,2417
1104,1,20,2430
1104,2,18,2431
1104,3,4,2432
1104,5,19,2433
1104,7,18,2434
1104,10,37,2435
1105,1,33,2436
1105,2,32,2437
1105,3,4,2438
1105,5,7,2439
1105,7,15,2440
1105,9,34,2441
1106,2,35,1638
1106,3,4,1639
1106,5,7,1640
1106,7,10,1641
1106,8,23,1642
1106,10,46,1643
1107,1,33,1974
1107,3,4,1975
1107,5,7,1976
1107,7,11,1977
1107,8,18,1978
1107,10,44,1979
1108,1,1,2184
1108,2,3,2185
1108,5,7,2186
1108,7,31,2187
1108,8,12,2188
1108,10,14,2189
1109,1,1,2364
1109,2,3,2365
1109,3,4,2366
1109,7,10,2367
1109,8,34,2368
1109,10,15,2369
1110,1,2,2418
1110,2,4,2419
1110,3,25,2420
1110,5,7,2421
1110,8,12,2422
1110,10,19,2423
1111,1,13,2430
1111,2,9,2431
1111,3,4,2432
1111,5,29,2433
1111,7,10,2434
1111,10,26,2435
1112,1,33,2442
1112,2,32,2443
1112,3,4,2444
1112,5,7,2445
1112,7,15,2446
1112,8,24,2447
1113,2,35,1644
1113,3,4,1645
1113,5,7,1646
1113,7,10,1647
1113,8,23,1648
1113,9,30,1649
1114,1,33,1980
1114,3,4,1981
1114,5,7,1982
1114,7,11,1983
1114,8,18,1984
1114,9,27,1985
1115,1,1,2190
1115,2,3,2191
1115,5,7,2192
1115,7,31,2193
1115,8,12,2194
1115,9,12,2195
1116,1,1,2370
1116,2,3,2371
1116,3,4,2372
1116,7,10,2373
1116,8,34,2374
1116,9,24,2375
1117,1,2,2424
1117,2,4,2425
1117,3,25,2426
1117,5,7,2427
1117,8,12,2428
1117,9,20,2429
1118,1,13,2436
1118,2,9,2437
1118,3,4,2438
1118,5,29,2439
1118,7,10,2440
1118,9,30,2441
1119,1,20,2442
1119,2,18,2443
1119,3,4,2444
1119,5,19,2445
1119,7,18,2446
1119,8,30,2447
1120,2,35,1650
1120,3,4,1651
1120,5,7,1652
1120,6,38,1653
1120,9,30,1654
1120,10,46,1655
1121,1,33,1986
1121,3,4,1987
1121,5,7,1988
1121,6,34,1989
1121,9,27,1990
1121,10,44,1991
1122,1,1,2196
1122,2,3,2197
1122,5,7,2198
1122,6,9,2199
1122,9,12,2200
1122,10,14,2201
1123,1,1,2376
1123,2,3,2377
1123,3,4,2378
1123,6,14,2379
1123,9,24,2380
1123,10,15,2381
1124,1,31,2412
1124,2,28,2413
1124,3,4,2414
1124,5,12,2415
1124,9,37,2416
1124,10,46,2417
1125,1,20,2448
1125,2,18,2449
1125,3,4,2450
1125,5,19,2451
1125,6,34,2452
1125,10,37,2453
1126,1,33,2454
1126,2,32,2455
1126,3,4,2456
1126,5,7,2457
1126,6,41,2458
1126,9,34,2459
1127,2,35,1656
1127,3,4,1657
1127,5,7,1658
1127,6,38,1659
1127,8,23,1660
1127,10,46,1661
1128,1,33,1992
1128,3,4,1993
1128,5,7,1994
1128,6,34,1995
1128,8,18,1996
1128,10,44,1997
1129,1,1,2202
1129,2,3,2203
1129,5,7,2204
1129,6,9,2205
1129,8,12,2206
1129,10,14,2207
1130,1,1,2382
1130,2,3,2383
1130,3,4,2384
1130,6,14,2385
1130,8,34,2386
1130,10,15,2387
1131,1,31,2418
1131,2,28,2419
1131,3,4,2420
1131,5,12,2421
1131,8,29,2422
1131,10,46,2423
1132,1,13,2448
1132,2,9,2449
1132,3,4,2450
1132,5,29,2451
1132,6,26,2452
1132,10,26,2453
1133,1,33,2460
1133,2,32,2461
1133,3,4,2462
1133,5,7,2463
1133,6,41,2464
1133,8,24,2465
1134,2,35,1662
1134,3,4,1663
1134,5,7,1664
1134,6,38,1665
1134,8,23,1666
1134,9,30,1667
1135,1,33,1998
1135,3,4,1999
1135,5,7,2000
1135,6,34,2001
1135,8,18,2002
1135,9,27,2003
1136,1,1,2208
1136,2,3,2209
1136,5,7,2210
1136,6,9,2211
1136,8,12,2212
1136,9,12,2213
1137,1,1,2388
1137,2,3,2389
1137,3,4,2390
1137,6,14,2391
1137,8,34,2392
1137,9,24,2393
1138,1,31,2424
1138,2,28,2425
1138,3,4,2426
1138,5,12,2427
1138,8,29,2428
1138,9,37,2429
1139,1,13,2454
1139,2,9,2455
1139,3,4,2456
1139,5,29,2457
1139,6,26,2458
1139,9,30,2459
1140,1,20,2460
1140,2,18,2461
1140,3,4,2462
1140,5,19,2463
1140,6,34,2464
1140,8,30,2465
1141,2,35,1668
1141,3,4,1669
1141,5,7,1670
1141,6,38,1671
1141,7,10,1672
1141,10,46,1673
1142,1,33,2004
1142,3,4,2005
1142,5,7,2006
1142,6,34,2007
1142,7,11,2008
1142,10,44,2009
1143,1,1,2214
1143,2,3,2215
1143,5,7,2216
1143,6,9,2217
1143,7,31,2218
1143,10,14,2219
1144,1,1,2394
1144,2,3,2395
1144,3,4,2396
1144,6,14,2397
1144,7,10,2398
1144,10,15,2399
1145,1,31,2430
1145,2,28,2431
1145,3,4,2432
1145,5,12,2433
1145,7,13,2434
1145,10,46,2435
1146,1,2,2448
1146,2,4,2449
1146,3,25,2450
1146,5,7,2451
1146,6,12,2452
1146,10,19,2453
1147,1,33,2466
1147,2,32,2467
1147,3,4,2468
1147,5,7,2469
1147,6,41,2470
1147,7,15,2471
1148,2,35,1674
1148,3,4,1675
1148,5,7,1676
1148,6,38,1677
1148,7,10,1678
1148,9,30,1679
1149,1,33,2010
1149,3,4,2011
1149,5,7,2012
1149,6,34,2013
1149,7,11,2014
1149,9,27,2015
1150,1,1,2220
1150,2,3,2221
1150,5,7,2222
1150,6,9,2223
1150,7,31,2224
1150,9,12,2225
1151,1,1,2400
1151,2,3,2401
1151,3,4,2402
1151,6,14,2403
1151,7,10,2404
1151,9,24,2405
1152,1,31,2436
1152,2,28,2437
1152,3,4,2438
1152,5,12,2439
1152,7,13,2440
1152,9,37,2441
1153,1,2,2454
1153,2,4,2455
1153,3,25,2456
1153,5,7,2457
1153,6,12,2458
1153,9,20,2459
1154,1,20,2466
1154,2,18,2467
1154,3,4,2468
1154,5,19,2469
1154,6,34,2470
1154,7,18,2471
1155,2,35,1680
1155,3,4,1681
1155,5,7,1682
1155,6,38,1683
1155,7,10,1684
1155,8,23,1685
1156,1,33,2016
1156,3,4,2017
1156,5,7,2018
1156,6,34,2019
1156,7,11,2020
1156,8,18,2021
1157,1,1,2226
1157,2,3,2227
1157,5,7,2228
1157,6,9,2229
1157,7,31,2230
1157,8,12,2231
1158,1,1,2406
1158,2,3,2407
1158,3,4,2408
1158,6,14,2409
1158,7,10,2410
1158,8,34,2411
1159,1,31,2442
1159,2,28,2443
1159,3,4,2444
1159,5,12,2445
1159,7,13,2446
1159,8,29,2447
1160,1,2,2460
1160,2,4,2461
1160,3,25,2462
1160,5,7,2463
1160,6,12,2464
1160,8,12,2465
1161,1,13,2466
1161,2,9,2467
1161,3,4,2468
1161,5,29,2469
1161,6,26,2470
1161,7,10,2471
1162,2,35,1686
1162,3,4,1687
1162,4,6,1688
1162,8,23,1689
1162,9,30,1690
1162,10,46,1691
1163,1,33,2022
1163,3,4,2023
1163,4,6,2024
1163,8,18,2025
1163,9,27,2026
1163,10,44,2027
1164,1,1,2232
1164,2,3,2233
1164,4,6,2234
1164,8,12,2235
1164,9,12,2236
1164,10,14,2237
1165,1,2,2352
1165,2,3,2353
1165,3,4,2354
1165,8,37,2355
1165,9,23,2356
1165,10,16,2357
1166,1,13,2472
1166,2,9,2473
1166,3,4,2474
1166,4,31,2475
1166,9,30,2476
1166,10,26,2477
1167,1,20,2478
1167,2,18,2479
1167,3,4,2480
1167,4,17,2481
1167,8,30,2482
1167,10,37,2483
1168,1,33,2484
1168,2,32,2485
1168,3,4,2486
1168,4,7,2487
1168,8,24,2488
1168,9,34,2489
1169,2,35,1692
1169,3,4,1693
1169,4,6,1694
1169,7,10,1695
1169,9,30,1696
1169,10,46,1697
1170,1,33,2028
1170,3,4,2029
1170,4,6,2030
1170,7,11,2031
1170,9,27,2032
1170,10,44,2033
1171,1,1,2238
1171,2,3,2239
1171,4,6,2240
1171,7,31,2241
1171,9,12,2242
1171,10,14,2243
1172,1,2,2358
1172,2,3,2359
1172,3,4,2360
1172,7,10,2361
1172,9,23,2362
1172,10,16,2363
1173,1,2,2472
1173,2,4,2473
1173,3,25,2474
1173,4,6,2475
1173,9,20,2476
1173,10,19,2477
1174,1,20,2490
1174,2,18,2491
1174,3,4,2492
1174,4,17,2493
1174,7,18,2494
1174,10,37,2495
1175,1,33,2496
1175,2,32,2497
1175,3,4,2498
1175,4,7,2499
1175,7,15,2500
1175,9,34,2501
1176,2,35,1698
1176,3,4,1699
1176,4,6,1700
1176,7,10,1701
1176,8,23,1702
1176,10,46,1703
1177,1,33,2034
1177,3,4,2035
1177,4,6,2036
1177,7,11,2037
1177,8,18,2038
1177,10,44,2039
1178,1,1,2244
1178,2,3,2245
1178,4,6,2246
1178,7,31,2247
1178,8,12,2248
1178,10,14,2249
1179,1,2,2364
1179,2,3,2365
1179,3,4,2366
1179,7,10,2367
1179,8,37,2368
1179,10,16,2369
1180,1,2,2478
1180,2,4,2479
1180,3,25,2480
1180,4,6,2481
1180,8,12,2482
1180,10,19,2483
1181,1,13,2490
1181,2,9,2491
1181,3,4,2492
1181,4,31,2493
1181,7,10,2494
1181,10,26,2495
1182,1,33,2502
1182,2,32,2503
1182,3,4,2504
1182,4,7,2505
1182,7,15,2506
1182,8,24,2507
1183,2,35,1704
1183,3,4,1705
1183,4,6,1706
1183,7,10,1707
1183,8,23,1708
1183,9,30,1709
1184,1,33,2040
1184,3,4,2041
1184,4,6,2042
1184,7,11,2043
1184,8,18,2044
1184,9,27,2045
1185,1,1,2250
1185,2,3,2251
1185,4,6,2252
1185,7,31,2253
1185,8,12,2254
1185,9,12,2255
1186,1,2,2370
1186,2,3,2371
1186,3,4,2372
1186,7,10,2373
1186,8,37,2374
1186,9,23,2375
1187,1,2,2484
1187,2,4,2485
1187,3,25,2486
1187,4,6,2487
1187,8,12,2488
1187,9,20,2489
1188,1,13,2496
1188,2,9,2497
1188,3,4,2498
1188,4,31,2499
1188,7,10,2500
1188,9,30,2501
1189,1,20,2502
1189,2,18,2503
1189,3,4,2504
1189,4,17,2505
1189,7,18,2506
1189,8,30,2507
1190,2,35,1710
1190,3,4,1711
1190,4,6,1712
1190,6,38,1713
1190,9,30,1714
1190,10,46,1715
1191,1,33,2046
1191,3,4,2047
1191,4,6,2048
1191,6,34,2049
1191,9,27,2050
1191,10,44,2051
1192,1,1,2256
1192,2,3,2257
1192,4,6,2258
1192,6,9,2259
1192,9,12,2260
1192,10,14,2261
1193,1,2,2376
1193,2,3,2377
1193,3,4,2378
1193,6,15,2379
1193,9,23,2380
1193,10,16,2381
1194,1,31,2472
1194,2,28,2473
1194,3,4,2474
1194,4,12,2475
1194,9,37,2476
1194,10,46,2477
1195,1,20,2508
1195,2,18,2509
1195,3,4,2510
1195,4,17,2511
1195,6,34,2512
1195,10,37,2513
1196,1,33,2514
1196,2,32,2515
1196,3,4,2516
1196,4,7,2517
1196,6,41,2518
1196,9,34,2519
1197,2,35,1716
1197,3,4,1717
1197,4,6,1718
1197,6,38,1719
1197,8,23,1720
1197,10,46,1721
1198,1,33,2052
1198,3,4,2053
1198,4,6,2054
1198,6,34,2055
1198,8,18,2056
1198,10,44,2057
1199,1,1,2262
1199,2,3,2263
1199,4,6,2264
1199,6,9,2265
1199,8,12,2266
1199,10,14,2267
1200,1,2,2382
1200,2,3,2383
1200,3,4,2384
1200,6,15,2385
1200,8,37,2386
1200,10,16,2387
1201,1,31,2478
1201,2,28,2479
1201,3,4,2480
1201,4,12,2481
1201,8,29,2482
1201,10,46,2483
1202,1,13,2508
1202,2,9,2509
1202,3,4,2510
1202,4,31,2511
1202,6,26,2512
1202,10,26,2513
1203,1,33,2520
1203,2,32,2521
1203,3,4,2522
1203,4,7,2523
1203,6,41,2524
1203,8,24,2525
1204,2,35,1722
1204,3,4,1723
1204,4,6,1724
1204,6,38,1725
1204,8,23,1726
1204,9,30,1727
1205,1,33,2058
1205,3,4,2059
1205,4,6,2060
1205,6,34,2061
1205,8,18,2062
1205,9,27,2063
1206,1,1,2268
1206,2,3,2269
1206,4,6,2270
1206,6,9,2271
1206,8,12,2272
1206,9,12,2273
1207,1,2,2388
1207,2,3,2389
1207,3,4,2390
1207,6,15,2391
1207,8,37,2392
1207,9,23,2393
1208,1,31,2484
1208,2,28,2485
1208,3,4,2486
1208,4,12,2487
1208,8,29,2488
1208,9,37,2489
1209,1,13,2514
1209,2,9,2515
1209,3,4,2516
1209,4,31,2517
1209,6,26,2518
1209,9,30,2519
1210,1,20,2520
1210,2,18,2521
1210,3,4,2522
1210,4,17,2523
1210,6,34,2524
1210,8,30,2525
1211,2,35,1728
1211,3,4,1729
1211,4,6,1730
1211,6,38,1731
1211,7,10,1732
1211,10,46,1733
1212,1,33,2064
1212,3,4,2065
1212,4,6,2066
1212,6,34,2067
1212,7,11,2068
1212,10,44,2069
1213,1,1,2274
1213,2,3,2275
1213,4,6,2276
1213,6,9,2277
1213,7,31,2278
1213,10,14,2279
1214,1,2,2394
1214,2,3,2395
1214,3,4,2396
1214,6,15,2397
1214,7,10,2398
1214,10,16,2399
1215,1,31,2490
1215,2,28,2491
1215,3,4,2492
1215,4,12,2493
1215,7,13,2494
1215,10,46,2495
1216,1,2,2508
1216,2,4,2509
1216,3,25,2510
1216,4,6,2511
1216,6,12,2512
1216,10,19,2513
1217,1,33,2526
1217,2,32,2527
1217,3,4,2528
1217,4,7,2529
1217,6,41,2530
1217,7,15,2531
1218,2,35,1734
1218,3,4,1735
1218,4,6,1736
1218,6,38,1737
1218,7,10,1738
1218,9,30,1739
1219,1,33,2070
1219,3,4,2071
1219,4,6,2072
1219,6,34,2073
1219,7,11,2074
1219,9,27,2075
1220,1,1,2280
1220,2,3,2281
1220,4,6,2282
1220,6,9,2283
1220,7,31,2284
1220,9,12,2285
1221,1,2,2400
1221,2,3,2401
1221,3,4,2402
1221,6,15,2403
1221,7,10,2404
1221,9,23,2405
1222,1,31,2496
1222,2,28,2497
1222,3,4,2498
1222,4,12,2499
1222,7,13,2500
1222,9,37,2501
1223,1,2,2514
1223,2,4,2515
1223,3,25,2516
1223,4,6,2517
1223,6,12,2518
1223,9,20,2519
1224,1,20,2526
1224,2,18,2527
1224,3,4,2528
1224,4,17,2529
1224,6,34,2530
1224,7,18,2531
1225,2,35,1740
1225,3,4,1741
1225,4,6,1742
1225,6,38,1743
1225,7,10,1744
1225,8,23,1745
1226,1,33,2076
1226,3,4,2077
1226,4,6,2078
1226,6,34,2079
1226,7,11,2080
1226,8,18,2081
1227,1,1,2286
1227,2,3,2287
1227,4,6,2288
1227,6,9,2289
1227,7,31,2290
1227,8,12,2291
1228,1,2,2406
1228,2,3,2407
1228,3,4,2408
1228,6,15,2409
1228,7,10,2410
1228,8,37,2411
1229,1,31,2502
1229,2,28,2503
1229,3,4,2504
1229,4,12,2505
1229,7,13,2506
1229,8,29,2507
1230,1,2,2520
1230,2,4,2521
1230,3,25,2522
1230,4,6,2523
1230,6,12,2524
1230,8,12,2525
1231,1,13,2526
1231,2,9,2527
1231,3,4,2528
1231,4,31,2529
1231,6,26,2530
1231,7,10,2531
1232,2,35,1746
1232,3,4,1747
1232,4,6,1748
1232,5,7,1749
1232,9,30,1750
1232,10,46,1751
1233,1,33,2082
1233,3,4,2083
1233,4,6,2084
1233,5,7,2085
1233,9,27,2086
1233,10,44,2087
1234,1,1,2292
1234,2,3,2293
1234,4,6,2294
1234,5,7,2295
1234,9,12,2296
1234,10,14,2297
1235,1,2,2412
1235,2,3,2413
1235,3,4,2414
1235,5,39,2415
1235,9,23,2416
1235,10,16,2417
1236,1,1,2472
1236,2,3,2473
1236,3,4,2474
1236,4,38,2475
1236,9,24,2476
1236,10,15,2477
1237,1,20,2532
1237,2,18,2533
1237,3,4,2534
1237,4,17,2535
1237,5,19,2536
1237,10,37,2537
1238,1,33,2538
1238,2,32,2539
1238,3,4,2540
1238,4,7,2541
1238,5,7,2542
1238,9,34,2543
1239,2,35,1752
1239,3,4,1753
1239,4,6,1754
1239,5,7,1755
1239,8,23,1756
1239,10,46,1757
1240,1,33,2088
1240,3,4,2089
1240,4,6,2090
1240,5,7,2091
1240,8,18,2092
1240,10,44,2093
1241,1,1,2298
1241,2,3,2299
1241,4,6,2300
1241,5,7,2301
1241,8,12,2302
1241,10,14,2303
1242,1,2,2418
1242,2,3,2419
1242,3,4,2420
1242,5,39,2421
1242,8,37,2422
1242,10,16,2423
1243,1,1,2478
1243,2,3,2479
1243,3,4,2480
1243,4,38,2481
1243,8,34,2482
1243,10,15,2483
1244,1,13,2532
1244,2,9,2533
1244,3,4,2534
1244,4,31,2535
1244,5,29,2536
1244,10,26,2537
1245,1,33,2544
1245,2,32,2545
1245,3,4,2546
1245,4,7,2547
1245,5,7,2548
1245,8,24,2549
1246,2,35,1758
1246,3,4,1759
1246,4,6,1760
1246,5,7,1761
1246,8,23,1762
1246,9,30,1763
1247,1,33,2094
1247,3,4,2095
1247,4,6,2096
1247,5,7,2097
1247,8,18,2098
1247,9,27,2099
1248,1,1,2304
1248,2,3,2305
1248,4,6,2306
1248,5,7,2307
1248,8,12,2308
1248,9,12,2309
1249,1,2,2424
1249,2,3,2425
1249,3,4,2426
1249,5,39,2427
1249,8,37,2428
1249,9,23,2429
1250,1,1,2484
1250,2,3,2485
1250,3,4,2486
1250,4,38,2487
1250,8,34,2488
1250,9,24,2489
1251,1,13,2538
1251,2,9,2539
1251,3,4,2540
1251,4,31,2541
1251,5,29,2542
1251,9,30,2543
1252,1,20,2544
1252,2,18,2545
1252,3,4,2546
1252,4,17,2547
1252,5,19,2548
1252,8,30,2549
1253,2,35,1764
1253,3,4,1765
1253,4,6,1766
1253,5,7,1767
1253,7,10,1768
1253,10,46,1769
1254,1,33,2100
1254,3,4,2101
1254,4,6,2102
1254,5,7,2103
1254,7,11,2104
1254,10,44,2105
1255,1,1,2310
1255,2,3,2311
1255,4,6,2312
1255,5,7,2313
1255,7,31,2314
1255,10,14,2315
1256,1,2,2430
1256,2,3,2431
1256,3,4,2432
1256,5,39,2433
1256,7,10,2434
1256,10,16,2435
1257,1,1,2490
1257,2,3,2491
1257,3,4,2492
1257,4,38,2493
1257,7,10,2494
1257,10,15,2495
1258,1,2,2532
1258,2,4,2533
1258,3,25,2534
1258,4,6,2535
1258,5,7,2536
1258,10,19,2537
1259,1,33,2550
1259,2,32,2551
1259,3,4,2552
1259,4,7,2553
1259,5,7,2554
1259,7,15,2555
1260,2,35,1770
1260,3,4,1771
1260,4,6,1772
1260,5,7,1773
1260,7,10,1774
1260,9,30,1775
1261,1,33,2106
1261,3,4,2107
1261,4,6,2108
1261,5,7,2109
1261,7,11,2110
1261,9,27,2111
1262,1,1,2316
1262,2,3,2317
1262,4,6,2318
1262,5,7,2319
1262,7,31,2320
1262,9,12,2321
1263,1,2,2436
1263,2,3,2437
1263,3,4,2438
1263,5,39,2439
1263,7,10,2440
1263,9,23,2441
1264,1,1,2496
1264,2,3,2497
1264,3,4,2498
1264,4,38,2499
1264,7,10,2500
1264,9,24,2501
1265,1,2,2538
1265,2,4,2539
1265,3,25,2540
1265,4,6,2541
1265,5,7,2542
1265,9,20,2543
1266,1,20,2550
1266,2,18,2551
1266,3,4,2552
1266,4,17,2553
1266,5,19,2554
1266,7,18,2555
1267,2,35,1776
1267,3,4,1777
1267,4,6,1778
1267,5,7,1779
1267,7,10,1780
1267,8,23,1781
1268,1,33,2112
1268,3,4,2113
1268,4,6,2114
1268,5,7,2115
1268,7,11,2116
1268,8,18,2117
1269,1,1,2322
1269,2,3,2323
1269,4,6,2324
1269,5,7,2325
1269,7,31,2326
1269,8,12,2327
1270,1,2,2442
1270,2,3,2443
1270,3,4,2444
1270,5,39,2445
1270,7,10,2446
1270,8,37,2447
1271,1,1,2502
1271,2,3,2503
1271,3,4,2504
1271,4,38,2505
1271,7,10,2506
1271,8,34,2507
1272,1,2,2544
1272,2,4,2545
1272,3,25,2546
1272,4,6,2547
1272,5,7,2548
1272,8,12,2549
1273,1,13,2550
1273,2,9,2551
1273,3,4,2552
1273,4,31,2553
1273,5,29,2554
1273,7,10,2555
1274,2,35,1782
1274,3,4,1783
1274,4,6,1784
1274,5,7,1785
1274,6,38,1786
1274,10,46,1787
1275,1,33,2118
1275,3,4,2119
1275,4,6,2120
1275,5,7,2121
1275,6,34,2122
1275,10,44,2123
1276,1,1,2328
1276,2,3,2329
1276,4,6,2330
1276,5,7,2331
1276,6,9,2332
1276,10,14,2333
1277,1,2,2448
1277,2,3,2449
1277,3,4,2450
1277,5,39,2451
1277,6,15,2452
1277,10,16,2453
1278,1,1,2508
1278,2,3,2509
1278,3,4,2510
1278,4,38,2511
1278,6,14,2512
1278,10,15,2513
1279,1,31,2532
1279,2,28,2533
1279,3,4,2534
1279,4,12,2535
1279,5,12,2536
1279,10,46,2537
1280,1,33,2556
1280,2,32,2557
1280,3,4,2558
1280,4,7,2559
1280,5,7,2560
1280,6,41,2561
1281,2,35,1788
1281,3,4,1789
1281,4,6,1790
1281,5,7,1791
1281,6,38,1792
1281,9,30,1793
1282,1,33,2124
1282,3,4,2125
1282,4,6,2126
1282,5,7,2127
1282,6,34,2128
1282,9,27,2129
1283,1,1,2334
1283,2,3,2335
1283,4,6,2336
1283,5,7,2337
1283,6,9,2338
1283,9,12,2339
1284,1,2,2454
1284,2,3,2455
1284,3,4,2456
1284,5,39,2457
1284,6,15,2458
1284,9,23,2459
1285,1,1,2514
1285,2,3,2515
1285,3,4,2516
1285,4,38,2517
1285,6,14,2518
1285,9,24,2519
1286,1,31,2538
1286,2,28,2539
1286,3,4,2540
1286,4,12,2541
1286,5,12,2542
1286,9,37,2543
1287,1,20,2556
1287,2,18,2557
1287,3,4,2558
1287,4,17,2559
1287,5,19,2560
1287,6,34,2561
1288,2,35,1794
1288,3,4,1795
1288,4,6,1796
1288,5,7,1797
1288,6,38,1798
1288,8,23,1799
1289,1,33,2130
1289,3,4,2131
1289,4,6,2132
1289,5,7,2133
1289,6,34,2134
1289,8,18,2135
1290,1,1,2340
1290,2,3,2341
1290,4,6,2342
1290,5,7,2343
1290,6,9,2344
1290,8,12,2345
1291,1,2,2460
1291,2,3,2461
1291,3,4,2462
1291,5,39,2463
1291,6,15,2464
1291,8,37,2465
1292,1,1,2520
1292,2,3,2521
1292,3,4,2522
1292,4,38,2523
1292,6,14,2524
1292,8,34,2525
1293,1,31,2544
1293,2,28,2545
1293,3,4,2546
1293,4,12,2547
1293,5,12,2548
1293,8,29,2549
1294,1,13,2556
1294,2,9,2557
1294,3,4,2558
1294,4,31,2559
1294,5,29,2560
1294,6,26,2561
1295,2,35,1800
1295,3,4,1801
1295,4,6,1802
1295,5,7,1803
1295,6,38,1804
1295,7,10,1805
1296,1,33,2136
1296,3,4,2137
1296,4,6,2138
1296,5,7,2139
1296,6,34,2140
1296,7,11,2141
1297,1,1,2346
1297,2,3,2347
1297,4,6,2348
1297,5,7,2349
1297,6,9,2350
1297,7,31,2351
1298,1,2,2466
1298,2,3,2467
1298,3,4,2468
1298,5,39,2469
1298,6,15,2470
1298,7,10,2471
1299,1,1,2526
1299,2,3,2527
1299,3,4,2528
1299,4,38,2529
1299,6,14,2530
1299,7,10,2531
1300,1,31,2550
1300,2,28,2551
1300,3,4,2552
1300,4,12,2553
1300,5,12,2554
1300,7,13,2555
1301,1,2,2556
1301,2,4,2557
1301,3,25,2558
1301,4,6,2559
1301,5,7,2560
1301,6,12,2561
1302,6,12,2562
1302,7,8,2563
1302,8,32,2564
1302,9,21,2565
1302,10,12,2566
1303,5,11,2567
1303,7,11,2568
1303,8,26,2569
1303,9,35,2570
1303,10,43,2571
1304,5,6,2572
1304,6,10,2573
1304,8,9,2574
1304,9,18,2575
1304,10,16,2576
1305,5,28,2577
1305,6,24,2578
1305,7,8,2579
1305,9,28,2580
1305,10,23,2581
1306,5,18,2582
1306,6,32,2583
1306,7,16,2584
1306,8,28,2585
1306,10,34,2586
1307,5,6,2587
1307,6,39,2588
1307,7,13,2589
1307,8,21,2590
1307,9,32,2591
1308,6,13,2562
1308,7,8,2563
1308,8,35,2564
1308,9,21,2565
1308,10,13,2566
1309,4,11,2592
1309,7,11,2593
1309,8,26,2594
1309,9,35,2595
1309,10,43,2596
1310,4,5,2597
1310,6,10,2598
1310,8,9,2599
1310,9,18,2600
1310,10,16,2601
1311,4,30,2602
1311,6,24,2603
1311,7,8,2604
1311,9,28,2605
1311,10,23,2606
1312,4,16,2607
1312,6,32,2608
1312,7,16,2609
1312,8,28,2610
1312,10,34,2611
1313,4,6,2612
1313,6,39,2613
1313,7,13,2614
1313,8,21,2615
1313,9,32,2616
1314,5,38,2567
1314,7,8,2568
1314,8,35,2569
1314,9,21,2570
1314,10,13,2571
1315,4,37,2592
1315,7,8,2593
1315,8,32,2594
1315,9,21,2595
1315,10,12,2596
1316,4,5,2617
1316,5,6,2618
1316,8,9,2619
1316,9,18,2620
1316,10,16,2621
1317,4,30,2622
1317,5,28,2623
1317,7,8,2624
1317,9,28,2625
1317,10,23,2626
1318,4,16,2627
1318,5,18,2628
1318,7,16,2629
1318,8,28,2630
1318,10,34,2631
1319,4,6,2632
1319,5,6,2633
1319,7,13,2634
1319,8,21,2635
1319,9,32,2636
1320,5,38,2572
1320,6,13,2573
1320,8,35,2574
1320,9,21,2575
1320,10,13,2576
1321,4,37,2597
1321,6,12,2598
