927,9,44,2176
927,10,44,2177
928,1,1,2196
928,2,3,2197
928,5,7,2198
928,6,38,2199
928,9,44,2200
928,10,41,2201
929,1,1,2202
929,2,3,2203
929,5,7,2204
929,6,41,2205
929,8,44,2206
929,10,46,2207
930,1,1,2208
930,2,3,2209
930,5,7,2210
930,6,38,2211
930,8,39,2212
930,9,44,2213
931,2,35,1488
931,5,36,1489
931,6,9,1490
931,7,10,1491
931,9,12,1492
931,10,14,1493
932,1,33,1824
932,5,39,1825
932,6,9,1826
932,7,10,1827
932,9,12,1828
932,10,14,1829
933,1,31,2154
933,2,35,2155
933,6,9,2156
933,7,10,2157
933,9,12,2158
933,10,14,2159
934,1,1,2178
934,2,3,2179
934,5,7,2180
934,7,42,2181
934,9,44,2182
934,10,44,2183
935,1,1,2196
935,2,3,2197
935,5,7,2198
935,6,41,2199
935,9,41,2200
935,10,46,2201
936,1,1,2214
936,2,3,2215
936,5,7,2216
936,6,41,2217
936,7,39,2218
936,10,46,2219
937,1,1,2220
937,2,3,2221
937,5,7,2222
937,6,38,2223
937,7,42,2224
937,9,44,2225
938,2,35,1494
938,5,36,1495
938,6,9,1496
938,7,10,1497
938,8,12,1498
938,10,14,1499
939,1,33,1830
939,5,39,1831
939,6,9,1832
939,7,10,1833
939,8,12,1834
939,10,14,1835
940,1,31,2160
940,2,35,2161
940,6,9,2162
940,7,10,2163
940,8,12,2164
940,10,14,2165
941,1,1,2184
941,2,3,2185
941,5,7,2186
941,7,42,2187
941,8,41,2188
941,10,44,2189
942,1,1,2202
942,2,3,2203
942,5,7,2204
942,6,41,2205
942,8,37,2206
942,10,46,2207
943,1,1,2214
943,2,3,2215
943,5,7,2216
943,6,38,2217
943,7,35,2218
943,10,41,2219
944,1,1,2226
944,2,3,2227
944,5,7,2228
944,6,38,2229
944,7,42,2230
944,8,39,2231
945,2,35,1500
945,5,36,1501
945,6,9,1502
945,7,10,1503
945,8,12,1504
945,9,12,1505
946,1,33,1836
946,5,39,1837
946,6,9,1838
946,7,10,1839
946,8,12,1840
946,9,12,1841
947,1,31,2166
947,2,35,2167
947,6,9,2168
947,7,10,2169
947,8,12,2170
947,9,12,2171
948,1,1,2190
948,2,3,2191
948,5,7,2192
948,7,42,2193
948,8,41,2194
948,9,44,2195
949,1,1,2208
949,2,3,2209
949,5,7,2210
949,6,41,2211
949,8,37,2212
949,9,41,2213
950,1,1,2220
950,2,3,2221
950,5,7,2222
950,6,38,2223
950,7,35,2224
950,9,44,2225
951,1,1,2226
951,2,3,2227
951,5,7,2228
951,6,41,2229
951,7,39,2230
951,8,44,2231
952,2,35,1506
952,4,38,1507
952,7,10,1508
952,8,12,1509
952,9,12,1510
952,10,14,1511
953,1,33,1842
953,4,35,1843
953,7,10,1844
953,8,12,1845
953,9,12,1846
953,10,14,1847
954,1,33,2142
954,2,32,2143
954,7,10,2144
954,8,12,2145
954,9,12,2146
954,10,14,2147
955,1,1,2232
955,2,3,2233
955,4,6,2234
955,8,37,2235
955,9,41,2236
955,10,46,2237
956,1,1,2238
956,2,3,2239
956,4,6,2240
956,7,35,2241
956,9,44,2242
956,10,41,2243
957,1,1,2244
957,2,3,2245
957,4,6,2246
957,7,39,2247
957,8,44,2248
957,10,46,2249
958,1,1,2250
958,2,3,2251
958,4,6,2252
958,7,42,2253
958,8,39,2254
958,9,44,2255
959,2,35,1512
959,4,38,1513
959,6,9,1514
959,8,12,1515
959,9,12,1516
959,10,14,1517
960,1,33,1848
960,4,35,1849
960,6,9,1850
960,8,12,1851
960,9,12,1852
960,10,14,1853
961,1,33,2148
961,2,32,2149
961,6,9,2150
961,8,12,2151
961,9,12,2152
961,10,14,2153
962,1,1,2232
962,2,3,2233
962,4,6,2234
962,8,41,2235
962,9,44,2236
962,10,44,2237
963,1,1,2256
963,2,3,2257
963,4,6,2258
963,6,38,2259
963,9,44,2260
963,10,41,2261
964,1,1,2262
964,2,3,2263
964,4,6,2264
964,6,41,2265
964,8,44,2266
964,10,46,2267
965,1,1,2268
965,2,3,2269
965,4,6,2270
965,6,38,2271
965,8,39,2272
965,9,44,2273
966,2,35,1518
966,4,38,1519
966,6,9,1520
966,7,10,1521
966,9,12,1522
966,10,14,1523
967,1,33,1854
967,4,35,1855
967,6,9,1856
967,7,10,1857
967,9,12,1858
967,10,14,1859
968,1,33,2154
968,2,32,2155
968,6,9,2156
968,7,10,2157
968,9,12,2158
968,10,14,2159
969,1,1,2238
969,2,3,2239
969,4,6,2240
969,7,42,2241
969,9,44,2242
969,10,44,2243
970,1,1,2256
970,2,3,2257
970,4,6,2258
970,6,41,2259
970,9,41,2260
970,10,46,2261
971,1,1,2274
971,2,3,2275
971,4,6,2276
971,6,41,2277
971,7,39,2278
971,10,46,2279
972,1,1,2280
972,2,3,2281
972,4,6,2282
972,6,38,2283
972,7,42,2284
972,9,44,2285
973,2,35,1524
973,4,38,1525
973,6,9,1526
973,7,10,1527
973,8,12,1528
973,10,14,1529
974,1,33,1860
974,4,35,1861
974,6,9,1862
974,7,10,1863
974,8,12,1864
974,10,14,1865
975,1,33,2160
975,2,32,2161
975,6,9,2162
975,7,10,2163
975,8,12,2164
975,10,14,2165
976,1,1,2244
976,2,3,2245
976,4,6,2246
976,7,42,2247
976,8,41,2248
976,10,44,2249
977,1,1,2262
977,2,3,2263
977,4,6,2264
977,6,41,2265
977,8,37,2266
977,10,46,2267
978,1,1,2274
978,2,3,2275
978,4,6,2276
978,6,38,2277
978,7,35,2278
978,10,41,2279
979,1,1,2286
979,2,3,2287
979,4,6,2288
979,6,38,2289
979,7,42,2290
979,8,39,2291
980,2,35,1530
980,4,38,1531
980,6,9,1532
980,7,10,1533
980,8,12,1534
980,9,12,1535
981,1,33,1866
981,4,35,1867
981,6,9,1868
981,7,10,1869
981,8,12,1870
981,9,12,1871
982,1,33,2166
982,2,32,2167
982,6,9,2168
982,7,10,2169
982,8,12,2170
982,9,12,2171
983,1,1,2250
983,2,3,2251
983,4,6,2252
983,7,42,2253
983,8,41,2254
983,9,44,2255
984,1,1,2268
984,2,3,2269
984,4,6,2270
984,6,41,2271
984,8,37,2272
984,9,41,2273
985,1,1,2280
985,2,3,2281
985,4,6,2282
985,6,38,2283
985,7,35,2284
985,9,44,2285
986,1,1,2286
986,2,3,2287
986,4,6,2288
986,6,41,2289
986,7,39,2290
986,8,44,2291
987,2,35,1536
987,4,38,1537
987,5,36,1538
987,8,12,1539
987,9,12,1540
987,10,14,1541
988,1,33,1872
988,4,35,1873
988,5,39,1874
988,8,12,1875
988,9,12,1876
988,10,14,1877
989,1,33,2172
989,2,32,2173
989,5,39,2174
989,8,12,2175
989,9,12,2176
989,10,14,2177
990,1,31,2232
990,2,35,2233
990,4,38,2234
990,8,12,2235
990,9,12,2236
990,10,14,2237
991,1,1,2292
991,2,3,2293
991,4,6,2294
991,5,7,2295
991,9,44,2296
991,10,41,2297
992,1,1,2298
992,2,3,2299
992,4,6,2300
992,5,7,2301
992,8,44,2302
992,10,46,2303
993,1,1,2304
993,2,3,2305
993,4,6,2306
993,5,7,2307
993,8,39,2308
993,9,44,2309
994,2,35,1542
994,4,38,1543
994,5,36,1544
994,7,10,1545
994,9,12,1546
994,10,14,1547
995,1,33,1878
995,4,35,1879
995,5,39,1880
995,7,10,1881
995,9,12,1882
995,10,14,1883
996,1,33,2178
996,2,32,2179
996,5,39,2180
996,7,10,2181
996,9,12,2182
996,10,14,2183
997,1,31,2238
997,2,35,2239
997,4,38,2240
997,7,10,2241
997,9,12,2242
997,10,14,2243
998,1,1,2292
998,2,3,2293
998,4,6,2294
998,5,7,2295
998,9,41,2296
998,10,46,2297
999,1,1,2310
999,2,3,2311
999,4,6,2312
999,5,7,2313
999,7,39,2314
999,10,46,2315
1000,1,1,2316
1000,2,3,2317
1000,4,6,2318
1000,5,7,2319
1000,7,42,2320
1000,9,44,2321
1001,2,35,1548
1001,4,38,1549
1001,5,36,1550
1001,7,10,1551
1001,8,12,1552
1001,10,14,1553
1002,1,33,1884
1002,4,35,1885
1002,5,39,1886
1002,7,10,1887
1002,8,12,1888
1002,10,14,1889
1003,1,33,2184
1003,2,32,2185
1003,5,39,2186
1003,7,10,2187
1003,8,12,2188
1003,10,14,2189
1004,1,31,2244
1004,2,35,2245
1004,4,38,2246
1004,7,10,2247
1004,8,12,2248
1004,10,14,2249
1005,1,1,2298
1005,2,3,2299
1005,4,6,2300
1005,5,7,2301
1005,8,37,2302
1005,10,46,2303
1006,1,1,2310
1006,2,3,2311
1006,4,6,2312
1006,5,7,2313
1006,7,35,2314
1006,10,41,2315
1007,1,1,2322
1007,2,3,2323
1007,4,6,2324
1007,5,7,2325
1007,7,42,2326
1007,8,39,2327
1008,2,35,1554
1008,4,38,1555
1008,5,36,1556
1008,7,10,1557
1008,8,12,1558
1008,9,12,1559
1009,1,33,1890
1009,4,35,1891
1009,5,39,1892
1009,7,10,1893
1009,8,12,1894
1009,9,12,1895
1010,1,33,2190
1010,2,32,2191
1010,5,39,2192
1010,7,10,2193
1010,8,12,2194
1010,9,12,2195
1011,1,31,2250
1011,2,35,2251
1011,4,38,2252
1011,7,10,2253
1011,8,12,2254
1011,9,12,2255
1012,1,1,2304
1012,2,3,2305
1012,4,6,2306
1012,5,7,2307
1012,8,37,2308
1012,9,41,2309
1013,1,1,2316
1013,2,3,2317
1013,4,6,2318
1013,5,7,2319
1013,7,35,2320
1013,9,44,2321
1014,1,1,2322
1014,2,3,2323
1014,4,6,2324
1014,5,7,2325
1014,7,39,2326
1014,8,44,2327
1015,2,35,1560
1015,4,38,1561
1015,5,36,1562
1015,6,9,1563
1015,9,12,1564
1015,10,14,1565
1016,1,33,1896
1016,4,35,1897
1016,5,39,1898
1016,6,9,1899
1016,9,12,1900
1016,10,14,1901
1017,1,33,2196
1017,2,32,2197
1017,5,39,2198
1017,6,9,2199
1017,9,12,2200
1017,10,14,2201
1018,1,31,2256
1018,2,35,2257
1018,4,38,2258
1018,6,9,2259
1018,9,12,2260
1018,10,14,2261
1019,1,1,2292
1019,2,3,2293
1019,4,6,2294
1019,5,7,2295
1019,9,44,2296
1019,10,44,2297
1020,1,1,2328
1020,2,3,2329
1020,4,6,2330
1020,5,7,2331
1020,6,41,2332
1020,10,46,2333
1021,1,1,2334
1021,2,3,2335
1021,4,6,2336
1021,5,7,2337
1021,6,38,2338
1021,9,44,2339
1022,2,35,1566
1022,4,38,1567
1022,5,36,1568
1022,6,9,1569
1022,8,12,1570
1022,10,14,1571
1023,1,33,1902
1023,4,35,1903
1023,5,39,1904
1023,6,9,1905
1023,8,12,1906
1023,10,14,1907
1024,1,33,2202
1024,2,32,2203
1024,5,39,2204
1024,6,9,2205
1024,8,12,2206
1024,10,14,2207
1025,1,31,2262
1025,2,35,2263
1025,4,38,2264
1025,6,9,2265
1025,8,12,2266
1025,10,14,2267
1026,1,1,2298
1026,2,3,2299
1026,4,6,2300
1026,5,7,2301
1026,8,41,2302
1026,10,44,2303
1027,1,1,2328
1027,2,3,2329
1027,4,6,2330
1027,5,7,2331
1027,6,38,2332
1027,10,41,2333
1028,1,1,2340
1028,2,3,2341
1028,4,6,2342
1028,5,7,2343
1028,6,38,2344
1028,8,39,2345
1029,2,35,1572
1029,4,38,1573
1029,5,36,1574
1029,6,9,1575
1029,8,12,1576
1029,9,12,1577
1030,1,33,1908
1030,4,35,1909
1030,5,39,1910
1030,6,9,1911
1030,8,12,1912
1030,9,12,1913
1031,1,33,2208
1031,2,32,2209
1031,5,39,2210
1031,6,9,2211
1031,8,12,2212
1031,9,12,2213
1032,1,31,2268
1032,2,35,2269
1032,4,38,2270
1032,6,9,2271
1032,8,12,2272
1032,9,12,2273
1033,1,1,2304
1033,2,3,2305
1033,4,6,2306
1033,5,7,2307
1033,8,41,2308
1033,9,44,2309
1034,1,1,2334
1034,2,3,2335
1034,4,6,2336
1034,5,7,2337
1034,6,38,2338
1034,9,44,2339
1035,1,1,2340
1035,2,3,2341
1035,4,6,2342
1035,5,7,2343
1035,6,41,2344
1035,8,44,2345
1036,2,35,1578
1036,4,38,1579
1036,5,36,1580
1036,6,9,1581
1036,7,10,1582
1036,10,14,1583
1037,1,33,1914
1037,4,35,1915
1037,5,39,1916
1037,6,9,1917
1037,7,10,1918
1037,10,14,1919
1038,1,33,2214
1038,2,32,2215
1038,5,39,2216
1038,6,9,2217
1038,7,10,2218
1038,10,14,2219
1039,1,31,2274
1039,2,35,2275
1039,4,38,2276
1039,6,9,2277
1039,7,10,2278
1039,10,14,2279
1040,1,1,2310
1040,2,3,2311
1040,4,6,2312
1040,5,7,2313
1040,7,42,2314
1040,10,44,2315
1041,1,1,2328
1041,2,3,2329
1041,4,6,2330
1041,5,7,2331
1041,6,41,2332
1041,10,46,2333
1042,1,1,2346
1042,2,3,2347
1042,4,6,2348
1042,5,7,2349
1042,6,38,2350
1042,7,42,2351
1043,2,35,1584
1043,4,38,1585
1043,5,36,1586
1043,6,9,1587
1043,7,10,1588
1043,9,12,1589
1044,1,33,1920
1044,4,35,1921
1044,5,39,1922
1044,6,9,1923
1044,7,10,1924
1044,9,12,1925
1045,1,33,2220
1045,2,32,2221
1045,5,39,2222
1045,6,9,2223
1045,7,10,2224
1045,9,12,2225
1046,1,31,2280
1046,2,35,2281
1046,4,38,2282
1046,6,9,2283
1046,7,10,2284
1046,9,12,2285
1047,1,1,2316
1047,2,3,2317
1047,4,6,2318
1047,5,7,2319
1047,7,42,2320
1047,9,44,2321
1048,1,1,2334
1048,2,3,2335
1048,4,6,2336
1048,5,7,2337
1048,6,41,2338
1048,9,41,2339
1049,1,1,2346
1049,2,3,2347
1049,4,6,2348
1049,5,7,2349
1049,6,41,2350
1049,7,39,2351
1050,2,35,1590
1050,4,38,1591
1050,5,36,1592
1050,6,9,1593
1050,7,10,1594
1050,8,12,1595
1051,1,33,1926
1051,4,35,1927
1051,5,39,1928
1051,6,9,1929
1051,7,10,1930
1051,8,12,1931
1052,1,33,2226
1052,2,32,2227
1052,5,39,2228
1052,6,9,2229
1052,7,10,2230
1052,8,12,2231
1053,1,31,2286
1053,2,35,2287
1053,4,38,2288
1053,6,9,2289
1053,7,10,2290
1053,8,12,2291
1054,1,1,2322
1054,2,3,2323
1054,4,6,2324
1054,5,7,2325
1054,7,42,2326
1054,8,41,2327
1055,1,1,2340
1055,2,3,2341
1055,4,6,2342
1055,5,7,2343
1055,6,41,2344
1055,8,37,2345
1056,1,1,2346
1056,2,3,2347
1056,4,6,2348
1056,5,7,2349
1056,6,38,2350
1056,7,35,2351
1057,2,35,1596
1057,3,31,1597
1057,7,10,1598
1057,8,12,1599
1057,9,12,1600
1057,10,14,1601
1058,1,33,1932
1058,3,36,1933
1058,7,10,1934
1058,8,12,1935
1058,9,12,1936
1058,10,14,1937
1059,1,28,2142
1059,2,35,2143
1059,7,10,2144
1059,8,12,2145
1059,9,12,2146
1059,10,14,2147
1060,1,1,2352
1060,2,3,2353
1060,3,4,2354
1060,8,37,2355
1060,9,41,2356
1060,10,46,2357
1061,1,1,2358
1061,2,3,2359
1061,3,4,2360
1061,7,35,2361
1061,9,44,2362
1061,10,41,2363
1062,1,1,2364
1062,2,3,2365
1062,3,4,2366
1062,7,39,2367
1062,8,44,2368
1062,10,46,2369
1063,1,1,2370
1063,2,3,2371
1063,3,4,2372
1063,7,42,2373
1063,8,39,2374
1063,9,44,2375
1064,2,35,1602
1064,3,31,1603
1064,6,9,1604
1064,8,12,1605
1064,9,12,1606
1064,10,14,1607
1065,1,33,1938
1065,3,36,1939
1065,6,9,1940
1065,8,12,1941
1065,9,12,1942
1065,10,14,1943
1066,1,28,2148
1066,2,35,2149
1066,6,9,2150
1066,8,12,2151
1066,9,12,2152
1066,10,14,2153
1067,1,1,2352
1067,2,3,2353
1067,3,4,2354
1067,8,41,2355
1067,9,44,2356
1067,10,44,2357
1068,1,1,2376
1068,2,3,2377
1068,3,4,2378
1068,6,38,2379
1068,9,44,2380
1068,10,41,2381
1069,1,1,2382
1069,2,3,2383
1069,3,4,2384
1069,6,41,2385
1069,8,44,2386
1069,10,46,2387
1070,1,1,2388
1070,2,3,2389
1070,3,4,2390
1070,6,38,2391
1070,8,39,2392
1070,9,44,2393
1071,2,35,1608
1071,3,31,1609
1071,6,9,1610
1071,7,10,1611
1071,9,12,1612
1071,10,14,1613
1072,1,33,1944
1072,3,36,1945
1072,6,9,1946
1072,7,10,1947
1072,9,12,1948
1072,10,14,1949
1073,1,28,2154
1073,2,35,2155
1073,6,9,2156
1073,7,10,2157
1073,9,12,2158
1073,10,14,2159
1074,1,1,2358
1074,2,3,2359
1074,3,4,2360
1074,7,42,2361
1074,9,44,2362
1074,10,44,2363
1075,1,1,2376
1075,2,3,2377
1075,3,4,2378
1075,6,41,2379
1075,9,41,2380
1075,10,46,2381
1076,1,1,2394
1076,2,3,2395
1076,3,4,2396
1076,6,41,2397
1076,7,39,2398
1076,10,46,2399
1077,1,1,2400
1077,2,3,2401
1077,3,4,2402
1077,6,38,2403
1077,7,42,2404
1077,9,44,2405
1078,2,35,1614
1078,3,31,1615
1078,6,9,1616
1078,7,10,1617
1078,8,12,1618
1078,10,14,1619
1079,1,33,1950
1079,3,36,1951
1079,6,9,1952
1079,7,10,1953
1079,8,12,1954
1079,10,14,1955
1080,1,28,2160
1080,2,35,2161
1080,6,9,2162
1080,7,10,2163
1080,8,12,2164
1080,10,14,2165
1081,1,1,2364
1081,2,3,2365
1081,3,4,2366
1081,7,42,2367
1081,8,41,2368
1081,10,44,2369
1082,1,1,2382
1082,2,3,2383
1082,3,4,2384
1082,6,41,2385
1082,8,37,2386
1082,10,46,2387
1083,1,1,2394
1083,2,3,2395
1083,3,4,2396
1083,6,38,2397
1083,7,35,2398
1083,10,41,2399
1084,1,1,2406
1084,2,3,2407
1084,3,4,2408
1084,6,38,2409
1084,7,42,2410
1084,8,39,2411
1085,2,35,1620
1085,3,31,1621
1085,6,9,1622
1085,7,10,1623
1085,8,12,1624
1085,9,12,1625
1086,1,33,1956
1086,3,36,1957
1086,6,9,1958
1086,7,10,1959
1086,8,12,1960
1086,9,12,1961
1087,1,28,2166
1087,2,35,2167
1087,6,9,2168
1087,7,10,2169
1087,8,12,2170
1087,9,12,2171
1088,1,1,2370
1088,2,3,2371
1088,3,4,2372
1088,7,42,2373
1088,8,41,2374
1088,9,44,2375
1089,1,1,2388
1089,2,3,2389
1089,3,4,2390
1089,6,41,2391
1089,8,37,2392
1089,9,41,2393
1090,1,1,2400
1090,2,3,2401
1090,3,4,2402
1090,6,38,2403
1090,7,35,2404
1090,9,44,2405
1091,1,1,2406
1091,2,3,2407
1091,3,4,2408
1091,6,41,2409
1091,7,39,2410
1091,8,44,2411
1092,2,35,1626
1092,3,31,1627
1092,5,36,1628
1092,8,12,1629
1092,9,12,1630
1092,10,14,1631
1093,1,33,1962
1093,3,36,1963
1093,5,39,1964
1093,8,12,1965
1093,9,12,1966
1093,10,14,1967
1094,1,28,2172
1094,2,35,2173
1094,5,36,2174
1094,8,12,2175
1094,9,12,2176
1094,10,14,2177
1095,1,31,2352
1095,2,35,2353
1095,3,34,2354
1095,8,12,2355
1095,9,12,2356
1095,10,14,2357
1096,1,1,2412
1096,2,3,2413
1096,3,4,2414
1096,5,7,2415
1096,9,44,2416
1096,10,41,2417
1097,1,1,2418
1097,2,3,2419
1097,3,4,2420
1097,5,7,2421
1097,8,44,2422
1097,10,46,2423
1098,1,1,2424
1098,2,3,2425
1098,3,4,2426
1098,5,7,2427
1098,8,39,2428
1098,9,44,2429
1099,2,35,1632
1099,3,31,1633
1099,5,36,1634
1099,7,10,1635
1099,9,12,1636
1099,10,14,1637
1100,1,33,1968
1100,3,36,1969
1100,5,39,1970
1100,7,10,1971
1100,9,12,1972
1100,10,14,1973
1101,1,28,2178
1101,2,35,2179
1101,5,36,2180
1101,7,10,2181
1101,9,12,2182
1101,10,14,2183
1102,1,31,2358
1102,2,35,2359
1102,3,34,2360
1102,7,10,2361
1102,9,12,2362
1102,10,14,2363
1103,1,1,2412
1103,2,3,2413
1103,3,4,2414
1103,5,7,2415
1103,9,41,2416
1103,10,46,2417
1104,1,1,2430
1104,2,3,2431
1104,3,4,2432
1104,5,7,2433
1104,7,39,2434
1104,10,46,2435
1105,1,1,2436
1105,2,3,2437
1105,3,4,2438
1105,5,7,2439
1105,7,42,2440
1105,9,44,2441
1106,2,35,1638
1106,3,31,1639
1106,5,36,1640
1106,7,10,1641
1106,8,12,1642
1106,10,14,1643
1107,1,33,1974
1107,3,36,1975
1107,5,39,1976
1107,7,10,1977
1107,8,12,1978
1107,10,14,1979
1108,1,28,2184
1108,2,35,2185
1108,5,36,2186
1108,7,10,2187
1108,8,12,2188
1108,10,14,2189
1109,1,31,2364
1109,2,35,2365
1109,3,34,2366
1109,7,10,2367
1109,8,12,2368
1109,10,14,2369
1110,1,1,2418
1110,2,3,2419
1110,3,4,2420
1110,5,7,2421
1110,8,37,2422
1110,10,46,2423
1111,1,1,2430
1111,2,3,2431
1111,3,4,2432
1111,5,7,2433
1111,7,35,2434
1111,10,41,2435
1112,1,1,2442
1112,2,3,2443
1112,3,4,2444
1112,5,7,2445
1112,7,42,2446
1112,8,39,2447
1113,2,35,1644
1113,3,31,1645
1113,5,36,1646
1113,7,10,1647
1113,8,12,1648
1113,9,12,1649
1114,1,33,1980
1114,3,36,1981
1114,5,39,1982
1114,7,10,1983
1114,8,12,1984
1114,9,12,1985
1115,1,28,2190
1115,2,35,2191
1115,5,36,2192
1115,7,10,2193
1115,8,12,2194
1115,9,12,2195
1116,1,31,2370
1116,2,35,2371
1116,3,34,2372
1116,7,10,2373
1116,8,12,2374
1116,9,12,2375
1117,1,1,2424
1117,2,3,2425
1117,3,4,2426
1117,5,7,2427
1117,8,37,2428
1117,9,41,2429
1118,1,1,2436
1118,2,3,2437
1118,3,4,2438
1118,5,7,2439
1118,7,35,2440
1118,9,44,2441
1119,1,1,2442
1119,2,3,2443
1119,3,4,2444
1119,5,7,2445
1119,7,39,2446
1119,8,44,2447
1120,2,35,1650
1120,3,31,1651
1120,5,36,1652
1120,6,9,1653
1120,9,12,1654
1120,10,14,1655
1121,1,33,1986
1121,3,36,1987
1121,5,39,1988
1121,6,9,1989
1121,9,12,1990
1121,10,14,1991
1122,1,28,2196
1122,2,35,2197
1122,5,36,2198
1122,6,9,2199
1122,9,12,2200
1122,10,14,2201
1123,1,31,2376
1123,2,35,2377
1123,3,34,2378
1123,6,9,2379
1123,9,12,2380
1123,10,14,2381
1124,1,1,2412
1124,2,3,2413
1124,3,4,2414
1124,5,7,2415
1124,9,44,2416
1124,10,44,2417
1125,1,1,2448
1125,2,3,2449
1125,3,4,2450
1125,5,7,2451
1125,6,41,2452
1125,10,46,2453
1126,1,1,2454
1126,2,3,2455
1126,3,4,2456
1126,5,7,2457
1126,6,38,2458
1126,9,44,2459
1127,2,35,1656
1127,3,31,1657
1127,5,36,1658
1127,6,9,1659
1127,8,12,1660
1127,10,14,1661
1128,1,33,1992
1128,3,36,1993
1128,5,39,1994
1128,6,9,1995
1128,8,12,1996
1128,10,14,1997
1129,1,28,2202
1129,2,35,2203
1129,5,36,2204
1129,6,9,2205
1129,8,12,2206
1129,10,14,2207
1130,1,31,2382
1130,2,35,2383
1130,3,34,2384
1130,6,9,2385
1130,8,12,2386
1130,10,14,2387
1131,1,1,2418
1131,2,3,2419
1131,3,4,2420
1131,5,7,2421
1131,8,41,2422
1131,10,44,2423
1132,1,1,2448
1132,2,3,2449
1132,3,4,2450
1132,5,7,2451
1132,6,38,2452
1132,10,41,2453
1133,1,1,2460
1133,2,3,2461
1133,3,4,2462
1133,5,7,2463
1133,6,38,2464
1133,8,39,2465
1134,2,35,1662
1134,3,31,1663
1134,5,36,1664
1134,6,9,1665
1134,8,12,1666
1134,9,12,1667
1135,1,33,1998
1135,3,36,1999
1135,5,39,2000
1135,6,9,2001
1135,8,12,2002
1135,9,12,2003
1136,1,28,2208
1136,2,35,2209
1136,5,36,2210
1136,6,9,2211
1136,8,12,2212
1136,9,12,2213
1137,1,31,2388
1137,2,35,2389
1137,3,34,2390
1137,6,9,2391
1137,8,12,2392
1137,9,12,2393
1138,1,1,2424
1138,2,3,2425
1138,3,4,2426
1138,5,7,2427
1138,8,41,2428
1138,9,44,2429
1139,1,1,2454
1139,2,3,2455
1139,3,4,2456
1139,5,7,2457
1139,6,38,2458
1139,9,44,2459
1140,1,1,2460
1140,2,3,2461
1140,3,4,2462
1140,5,7,2463
1140,6,41,2464
1140,8,44,2465
1141,2,35,1668
1141,3,31,1669
1141,5,36,1670
1141,6,9,1671
1141,7,10,1672
1141,10,14,1673
1142,1,33,2004
1142,3,36,2005
1142,5,39,2006
1142,6,9,2007
1142,7,10,2008
1142,10,14,2009
1143,1,28,2214
1143,2,35,2215
1143,5,36,2216
1143,6,9,2217
1143,7,10,2218
1143,10,14,2219
1144,1,31,2394
1144,2,35,2395
1144,3,34,2396
1144,6,9,2397
1144,7,10,2398
1144,10,14,2399
1145,1,1,2430
1145,2,3,2431
1145,3,4,2432
1145,5,7,2433
1145,7,42,2434
1145,10,44,2435
1146,1,1,2448
1146,2,3,2449
1146,3,4,2450
1146,5,7,2451
1146,6,41,2452
1146,10,46,2453
1147,1,1,2466
1147,2,3,2467
1147,3,4,2468
1147,5,7,2469
1147,6,38,2470
1147,7,42,2471
1148,2,35,1674
1148,3,31,1675
1148,5,36,1676
1148,6,9,1677
1148,7,10,1678
1148,9,12,1679
1149,1,33,2010
1149,3,36,2011
1149,5,39,2012
1149,6,9,2013
1149,7,10,2014
1149,9,12,2015
1150,1,28,2220
1150,2,35,2221
1150,5,36,2222
1150,6,9,2223
1150,7,10,2224
1150,9,12,2225
1151,1,31,2400
1151,2,35,2401
1151,3,34,2402
1151,6,9,2403
1151,7,10,2404
1151,9,12,2405
1152,1,1,2436
1152,2,3,2437
1152,3,4,2438
1152,5,7,2439
1152,7,42,2440
1152,9,44,2441
1153,1,1,2454
1153,2,3,2455
1153,3,4,2456
1153,5,7,2457
1153,6,41,2458
1153,9,41,2459
1154,1,1,2466
1154,2,3,2467
1154,3,4,2468
1154,5,7,2469
1154,6,41,2470
1154,7,39,2471
1155,2,35,1680
1155,3,31,1681
1155,5,36,1682
1155,6,9,1683
1155,7,10,1684
1155,8,12,1685
1156,1,33,2016
1156,3,36,2017
1156,5,39,2018
1156,6,9,2019
1156,7,10,2020
1156,8,12,2021
1157,1,28,2226
1157,2,35,2227
1157,5,36,2228
1157,6,9,2229
1157,7,10,2230
1157,8,12,2231
1158,1,31,2406
1158,2,35,2407
1158,3,34,2408
1158,6,9,2409
1158,7,10,2410
1158,8,12,2411
1159,1,1,2442
1159,2,3,2443
1159,3,4,2444
1159,5,7,2445
1159,7,42,2446
1159,8,41,2447
1160,1,1,2460
1160,2,3,2461
1160,3,4,2462
1160,5,7,2463
1160,6,41,2464
1160,8,37,2465
1161,1,1,2466
1161,2,3,2467
1161,3,4,2468
1161,5,7,2469
1161,6,38,2470
1161,7,35,2471
1162,2,35,1686
1162,3,31,1687
1162,4,38,1688
1162,8,12,1689
1162,9,12,1690
1162,10,14,1691
1163,1,33,2022
1163,3,36,2023
1163,4,35,2024
1163,8,12,2025
1163,9,12,2026
1163,10,14,2027
1164,1,28,2232
1164,2,35,2233
1164,4,31,2234
1164,8,12,2235
1164,9,12,2236
1164,10,14,2237
1165,1,33,2352
1165,2,32,2353
1165,3,30,2354
1165,8,12,2355
1165,9,12,2356
1165,10,14,2357
1166,1,1,2472
1166,2,3,2473
1166,3,4,2474
1166,4,6,2475
1166,9,44,2476
1166,10,41,2477
1167,1,1,2478
1167,2,3,2479
1167,3,4,2480
1167,4,6,2481
1167,8,44,2482
1167,10,46,2483
1168,1,1,2484
