827,7,20,1863
827,8,24,1864
827,10,28,1865
828,1,15,1950
828,3,14,1951
828,6,18,1952
828,7,20,1953
828,8,24,1954
828,10,28,1955
829,1,3,2034
829,3,9,2035
829,4,12,2036
829,7,32,2037
829,8,31,2038
829,10,36,2039
830,1,3,2052
830,3,9,2053
830,4,11,2054
830,6,29,2055
830,8,28,2056
830,10,40,2057
831,1,3,2064
831,3,9,2065
831,4,12,2066
831,6,25,2067
831,7,25,2068
831,10,34,2069
832,1,3,2076
832,3,9,2077
832,4,11,2078
832,6,25,2079
832,7,32,2080
832,8,29,2081
833,3,14,1404
833,4,23,1405
833,6,17,1406
833,7,20,1407
833,8,23,1408
833,9,24,1409
834,1,8,1866
834,4,16,1867
834,6,18,1868
834,7,20,1869
834,8,24,1870
834,9,24,1871
835,1,15,1956
835,3,14,1957
835,6,18,1958
835,7,20,1959
835,8,24,1960
835,9,24,1961
836,1,3,2040
836,3,9,2041
836,4,12,2042
836,7,32,2043
836,8,31,2044
836,9,36,2045
837,1,3,2058
837,3,9,2059
837,4,11,2060
837,6,29,2061
837,8,28,2062
837,9,32,2063
838,1,3,2070
838,3,9,2071
838,4,12,2072
838,6,25,2073
838,7,25,2074
838,9,36,2075
839,1,3,2076
839,3,9,2077
839,4,11,2078
839,6,29,2079
839,7,28,2080
839,8,35,2081
840,3,14,1410
840,4,23,1411
840,5,22,1412
840,8,23,1413
840,9,24,1414
840,10,28,1415
841,1,8,1872
841,4,16,1873
841,5,22,1874
841,8,24,1875
841,9,24,1876
841,10,28,1877
842,1,15,1962
842,3,14,1963
842,5,26,1964
842,8,24,1965
842,9,24,1966
842,10,28,1967
843,1,11,2022
843,3,17,2023
843,4,23,2024
843,8,24,2025
843,9,24,2026
843,10,28,2027
844,1,3,2082
844,3,9,2083
844,4,12,2084
844,5,14,2085
844,9,36,2086
844,10,34,2087
845,1,3,2088
845,3,9,2089
845,4,11,2090
845,5,14,2091
845,8,35,2092
845,10,40,2093
846,1,3,2094
846,3,9,2095
846,4,11,2096
846,5,14,2097
846,8,29,2098
846,9,36,2099
847,3,14,1416
847,4,23,1417
847,5,22,1418
847,7,20,1419
847,9,24,1420
847,10,28,1421
848,1,8,1878
848,4,16,1879
848,5,22,1880
848,7,20,1881
848,9,24,1882
848,10,28,1883
849,1,15,1968
849,3,14,1969
849,5,26,1970
849,7,20,1971
849,9,24,1972
849,10,28,1973
850,1,11,2028
850,3,17,2029
850,4,23,2030
850,7,20,2031
850,9,24,2032
850,10,28,2033
851,1,3,2082
851,3,9,2083
851,4,11,2084
851,5,14,2085
851,9,32,2086
851,10,40,2087
852,1,3,2100
852,3,9,2101
852,4,11,2102
852,5,14,2103
852,7,28,2104
852,10,40,2105
853,1,3,2106
853,3,9,2107
853,4,11,2108
853,5,14,2109
853,7,32,2110
853,9,36,2111
854,3,14,1422
854,4,23,1423
854,5,22,1424
854,7,20,1425
854,8,23,1426
854,10,28,1427
855,1,8,1884
855,4,16,1885
855,5,22,1886
855,7,20,1887
855,8,24,1888
855,10,28,1889
856,1,15,1974
856,3,14,1975
856,5,26,1976
856,7,20,1977
856,8,24,1978
856,10,28,1979
857,1,11,2034
857,3,17,2035
857,4,23,2036
857,7,20,2037
857,8,24,2038
857,10,28,2039
858,1,3,2088
858,3,9,2089
858,4,11,2090
858,5,14,2091
858,8,28,2092
858,10,40,2093
859,1,3,2100
859,3,9,2101
859,4,12,2102
859,5,14,2103
859,7,25,2104
859,10,34,2105
860,1,3,2112
860,3,9,2113
860,4,11,2114
860,5,14,2115
860,7,32,2116
860,8,29,2117
861,3,14,1428
861,4,23,1429
861,5,22,1430
861,7,20,1431
861,8,23,1432
861,9,24,1433
862,1,8,1890
862,4,16,1891
862,5,22,1892
862,7,20,1893
862,8,24,1894
862,9,24,1895
863,1,15,1980
863,3,14,1981
863,5,26,1982
863,7,20,1983
863,8,24,1984
863,9,24,1985
864,1,11,2040
864,3,17,2041
864,4,23,2042
864,7,20,2043
864,8,24,2044
864,9,24,2045
865,1,3,2094
865,3,9,2095
865,4,11,2096
865,5,14,2097
865,8,28,2098
865,9,32,2099
866,1,3,2106
866,3,9,2107
866,4,12,2108
866,5,14,2109
866,7,25,2110
866,9,36,2111
867,1,3,2112
867,3,9,2113
867,4,11,2114
867,5,14,2115
867,7,28,2116
867,8,35,2117
868,3,14,1434
868,4,23,1435
868,5,22,1436
868,6,17,1437
868,9,24,1438
868,10,28,1439
869,1,8,1896
869,4,16,1897
869,5,22,1898
869,6,18,1899
869,9,24,1900
869,10,28,1901
870,1,15,1986
870,3,14,1987
870,5,26,1988
870,6,18,1989
870,9,24,1990
870,10,28,1991
871,1,11,2046
871,3,17,2047
871,4,23,2048
871,6,18,2049
871,9,24,2050
871,10,28,2051
872,1,3,2082
872,3,9,2083
872,4,12,2084
872,5,14,2085
872,9,36,2086
872,10,36,2087
873,1,3,2118
873,3,9,2119
873,4,11,2120
873,5,14,2121
873,6,29,2122
873,10,40,2123
874,1,3,2124
874,3,9,2125
874,4,11,2126
874,5,14,2127
874,6,25,2128
874,9,36,2129
875,3,14,1440
875,4,23,1441
875,5,22,1442
875,6,17,1443
875,8,23,1444
875,10,28,1445
876,1,8,1902
876,4,16,1903
876,5,22,1904
876,6,18,1905
876,8,24,1906
876,10,28,1907
877,1,15,1992
877,3,14,1993
877,5,26,1994
877,6,18,1995
877,8,24,1996
877,10,28,1997
878,1,11,2052
878,3,17,2053
878,4,23,2054
878,6,18,2055
878,8,24,2056
878,10,28,2057
879,1,3,2088
879,3,9,2089
879,4,12,2090
879,5,14,2091
879,8,31,2092
879,10,36,2093
880,1,3,2118
880,3,9,2119
880,4,12,2120
880,5,14,2121
880,6,25,2122
880,10,34,2123
881,1,3,2130
881,3,9,2131
881,4,11,2132
881,5,14,2133
881,6,25,2134
881,8,29,2135
882,3,14,1446
882,4,23,1447
882,5,22,1448
882,6,17,1449
882,8,23,1450
882,9,24,1451
883,1,8,1908
883,4,16,1909
883,5,22,1910
883,6,18,1911
883,8,24,1912
883,9,24,1913
884,1,15,1998
884,3,14,1999
884,5,26,2000
884,6,18,2001
884,8,24,2002
884,9,24,2003
885,1,11,2058
885,3,17,2059
885,4,23,2060
885,6,18,2061
885,8,24,2062
885,9,24,2063
886,1,3,2094
886,3,9,2095
886,4,12,2096
886,5,14,2097
886,8,31,2098
886,9,36,2099
887,1,3,2124
887,3,9,2125
887,4,12,2126
887,5,14,2127
887,6,25,2128
887,9,36,2129
888,1,3,2130
888,3,9,2131
888,4,11,2132
888,5,14,2133
888,6,29,2134
888,8,35,2135
889,3,14,1452
889,4,23,1453
889,5,22,1454
889,6,17,1455
889,7,20,1456
889,10,28,1457
890,1,8,1914
890,4,16,1915
890,5,22,1916
890,6,18,1917
890,7,20,1918
890,10,28,1919
891,1,15,2004
891,3,14,2005
891,5,26,2006
891,6,18,2007
891,7,20,2008
891,10,28,2009
892,1,11,2064
892,3,17,2065
892,4,23,2066
892,6,18,2067
892,7,20,2068
892,10,28,2069
893,1,3,2100
893,3,9,2101
893,4,12,2102
893,5,14,2103
893,7,32,2104
893,10,36,2105
894,1,3,2118
894,3,9,2119
894,4,11,2120
894,5,14,2121
894,6,29,2122
894,10,40,2123
895,1,3,2136
895,3,9,2137
895,4,11,2138
895,5,14,2139
895,6,25,2140
895,7,32,2141
896,3,14,1458
896,4,23,1459
896,5,22,1460
896,6,17,1461
896,7,20,1462
896,9,24,1463
897,1,8,1920
897,4,16,1921
897,5,22,1922
897,6,18,1923
897,7,20,1924
897,9,24,1925
898,1,15,2010
898,3,14,2011
898,5,26,2012
898,6,18,2013
898,7,20,2014
898,9,24,2015
899,1,11,2070
899,3,17,2071
899,4,23,2072
899,6,18,2073
899,7,20,2074
899,9,24,2075
900,1,3,2106
900,3,9,2107
900,4,12,2108
900,5,14,2109
900,7,32,2110
900,9,36,2111
901,1,3,2124
901,3,9,2125
901,4,11,2126
901,5,14,2127
901,6,29,2128
901,9,32,2129
902,1,3,2136
902,3,9,2137
902,4,11,2138
902,5,14,2139
902,6,29,2140
902,7,28,2141
903,3,14,1464
903,4,23,1465
903,5,22,1466
903,6,17,1467
903,7,20,1468
903,8,23,1469
904,1,8,1926
904,4,16,1927
904,5,22,1928
904,6,18,1929
904,7,20,1930
904,8,24,1931
905,1,15,2016
905,3,14,2017
905,5,26,2018
905,6,18,2019
905,7,20,2020
905,8,24,2021
906,1,11,2076
906,3,17,2077
906,4,23,2078
906,6,18,2079
906,7,20,2080
906,8,24,2081
907,1,3,2112
907,3,9,2113
907,4,12,2114
907,5,14,2115
907,7,32,2116
907,8,31,2117
908,1,3,2130
908,3,9,2131
908,4,11,2132
908,5,14,2133
908,6,29,2134
908,8,28,2135
909,1,3,2136
909,3,9,2137
909,4,12,2138
909,5,14,2139
909,6,25,2140
909,7,25,2141
910,2,18,1470
910,6,17,1471
910,7,20,1472
910,8,23,1473
910,9,24,1474
910,10,28,1475
911,1,15,1806
911,6,18,1807
911,7,20,1808
911,8,24,1809
911,9,24,1810
911,10,28,1811
912,1,3,2142
912,2,6,2143
912,7,32,2144
912,8,31,2145
912,9,36,2146
912,10,36,2147
913,1,3,2148
913,2,6,2149
913,6,29,2150
913,8,28,2151
913,9,32,2152
913,10,40,2153
914,1,3,2154
914,2,6,2155
914,6,25,2156
914,7,25,2157
914,9,36,2158
914,10,34,2159
915,1,3,2160
915,2,6,2161
915,6,29,2162
915,7,28,2163
915,8,35,2164
915,10,40,2165
916,1,3,2166
916,2,6,2167
916,6,25,2168
916,7,32,2169
916,8,29,2170
916,9,36,2171
917,2,18,1476
917,5,22,1477
917,7,20,1478
917,8,23,1479
917,9,24,1480
917,10,28,1481
918,1,15,1812
918,5,26,1813
918,7,20,1814
918,8,24,1815
918,9,24,1816
918,10,28,1817
919,1,11,2142
919,2,18,2143
919,7,20,2144
919,8,24,2145
919,9,24,2146
919,10,28,2147
920,1,3,2172
920,2,6,2173
920,5,14,2174
920,8,28,2175
920,9,32,2176
920,10,40,2177
921,1,3,2178
921,2,6,2179
921,5,14,2180
921,7,25,2181
921,9,36,2182
921,10,34,2183
922,1,3,2184
922,2,6,2185
922,5,14,2186
922,7,28,2187
922,8,35,2188
922,10,40,2189
923,1,3,2190
923,2,6,2191
923,5,14,2192
923,7,32,2193
923,8,29,2194
923,9,36,2195
924,2,18,1482
924,5,22,1483
924,6,17,1484
924,8,23,1485
924,9,24,1486
924,10,28,1487
925,1,15,1818
925,5,26,1819
925,6,18,1820
925,8,24,1821
925,9,24,1822
925,10,28,1823
926,1,11,2148
926,2,18,2149
926,6,18,2150
926,8,24,2151
926,9,24,2152
926,10,28,2153
927,1,3,2172
927,2,6,2173
927,5,14,2174
927,8,31,2175
927,9,36,2176
927,10,36,2177
928,1,3,2196
928,2,6,2197
928,5,14,2198
928,6,25,2199
928,9,36,2200
928,10,34,2201
929,1,3,2202
929,2,6,2203
929,5,14,2204
929,6,29,2205
929,8,35,2206
929,10,40,2207
930,1,3,2208
930,2,6,2209
930,5,14,2210
930,6,25,2211
930,8,29,2212
930,9,36,2213
931,2,18,1488
931,5,22,1489
931,6,17,1490
931,7,20,1491
931,9,24,1492
931,10,28,1493
932,1,15,1824
932,5,26,1825
932,6,18,1826
932,7,20,1827
932,9,24,1828
932,10,28,1829
933,1,11,2154
933,2,18,2155
933,6,18,2156
933,7,20,2157
933,9,24,2158
933,10,28,2159
934,1,3,2178
934,2,6,2179
934,5,14,2180
934,7,32,2181
934,9,36,2182
934,10,36,2183
935,1,3,2196
935,2,6,2197
935,5,14,2198
935,6,29,2199
935,9,32,2200
935,10,40,2201
936,1,3,2214
936,2,6,2215
936,5,14,2216
936,6,29,2217
936,7,28,2218
936,10,40,2219
937,1,3,2220
937,2,6,2221
937,5,14,2222
937,6,25,2223
937,7,32,2224
937,9,36,2225
938,2,18,1494
938,5,22,1495
938,6,17,1496
938,7,20,1497
938,8,23,1498
938,10,28,1499
939,1,15,1830
939,5,26,1831
939,6,18,1832
939,7,20,1833
939,8,24,1834
939,10,28,1835
940,1,11,2160
940,2,18,2161
940,6,18,2162
940,7,20,2163
940,8,24,2164
940,10,28,2165
941,1,3,2184
941,2,6,2185
941,5,14,2186
941,7,32,2187
941,8,31,2188
941,10,36,2189
942,1,3,2202
942,2,6,2203
942,5,14,2204
942,6,29,2205
942,8,28,2206
942,10,40,2207
943,1,3,2214
943,2,6,2215
943,5,14,2216
943,6,25,2217
943,7,25,2218
943,10,34,2219
944,1,3,2226
944,2,6,2227
944,5,14,2228
944,6,25,2229
944,7,32,2230
944,8,29,2231
945,2,18,1500
945,5,22,1501
945,6,17,1502
945,7,20,1503
945,8,23,1504
945,9,24,1505
946,1,15,1836
946,5,26,1837
946,6,18,1838
946,7,20,1839
946,8,24,1840
946,9,24,1841
947,1,11,2166
947,2,18,2167
947,6,18,2168
947,7,20,2169
947,8,24,2170
947,9,24,2171
948,1,3,2190
948,2,6,2191
948,5,14,2192
948,7,32,2193
948,8,31,2194
948,9,36,2195
949,1,3,2208
949,2,6,2209
949,5,14,2210
949,6,29,2211
949,8,28,2212
949,9,32,2213
950,1,3,2220
950,2,6,2221
950,5,14,2222
950,6,25,2223
950,7,25,2224
950,9,36,2225
951,1,3,2226
951,2,6,2227
951,5,14,2228
951,6,29,2229
951,7,28,2230
951,8,35,2231
952,2,18,1506
952,4,23,1507
952,7,20,1508
952,8,23,1509
952,9,24,1510
952,10,28,1511
953,1,15,1842
953,4,19,1843
953,7,20,1844
953,8,24,1845
953,9,24,1846
953,10,28,1847
954,1,15,2142
954,2,14,2143
954,7,20,2144
954,8,24,2145
954,9,24,2146
954,10,28,2147
955,1,3,2232
955,2,6,2233
955,4,11,2234
955,8,28,2235
955,9,32,2236
955,10,40,2237
956,1,3,2238
956,2,6,2239
956,4,12,2240
956,7,25,2241
956,9,36,2242
956,10,34,2243
957,1,3,2244
957,2,6,2245
957,4,11,2246
957,7,28,2247
957,8,35,2248
957,10,40,2249
958,1,3,2250
958,2,6,2251
958,4,11,2252
958,7,32,2253
958,8,29,2254
958,9,36,2255
959,2,18,1512
959,4,23,1513
959,6,17,1514
959,8,23,1515
959,9,24,1516
959,10,28,1517
960,1,15,1848
960,4,19,1849
960,6,18,1850
960,8,24,1851
960,9,24,1852
960,10,28,1853
961,1,15,2148
961,2,14,2149
961,6,18,2150
961,8,24,2151
961,9,24,2152
961,10,28,2153
962,1,3,2232
962,2,6,2233
962,4,12,2234
962,8,31,2235
962,9,36,2236
962,10,36,2237
963,1,3,2256
963,2,6,2257
963,4,12,2258
963,6,25,2259
963,9,36,2260
963,10,34,2261
964,1,3,2262
964,2,6,2263
964,4,11,2264
964,6,29,2265
964,8,35,2266
964,10,40,2267
965,1,3,2268
965,2,6,2269
965,4,11,2270
965,6,25,2271
965,8,29,2272
965,9,36,2273
966,2,18,1518
966,4,23,1519
966,6,17,1520
966,7,20,1521
966,9,24,1522
966,10,28,1523
967,1,15,1854
967,4,19,1855
967,6,18,1856
967,7,20,1857
967,9,24,1858
967,10,28,1859
968,1,15,2154
968,2,14,2155
968,6,18,2156
968,7,20,2157
968,9,24,2158
968,10,28,2159
969,1,3,2238
969,2,6,2239
969,4,12,2240
969,7,32,2241
969,9,36,2242
969,10,36,2243
970,1,3,2256
970,2,6,2257
970,4,11,2258
970,6,29,2259
970,9,32,2260
970,10,40,2261
971,1,3,2274
971,2,6,2275
971,4,11,2276
971,6,29,2277
971,7,28,2278
971,10,40,2279
972,1,3,2280
972,2,6,2281
972,4,11,2282
972,6,25,2283
972,7,32,2284
972,9,36,2285
973,2,18,1524
973,4,23,1525
973,6,17,1526
973,7,20,1527
973,8,23,1528
973,10,28,1529
974,1,15,1860
974,4,19,1861
974,6,18,1862
974,7,20,1863
974,8,24,1864
974,10,28,1865
975,1,15,2160
975,2,14,2161
975,6,18,2162
975,7,20,2163
975,8,24,2164
975,10,28,2165
976,1,3,2244
976,2,6,2245
976,4,12,2246
976,7,32,2247
976,8,31,2248
976,10,36,2249
977,1,3,2262
977,2,6,2263
977,4,11,2264
977,6,29,2265
977,8,28,2266
977,10,40,2267
978,1,3,2274
978,2,6,2275
978,4,12,2276
978,6,25,2277
978,7,25,2278
978,10,34,2279
979,1,3,2286
979,2,6,2287
979,4,11,2288
979,6,25,2289
979,7,32,2290
979,8,29,2291
980,2,18,1530
980,4,23,1531
980,6,17,1532
980,7,20,1533
980,8,23,1534
980,9,24,1535
981,1,15,1866
981,4,19,1867
981,6,18,1868
981,7,20,1869
981,8,24,1870
981,9,24,1871
982,1,15,2166
982,2,14,2167
982,6,18,2168
982,7,20,2169
982,8,24,2170
982,9,24,2171
983,1,3,2250
983,2,6,2251
983,4,12,2252
983,7,32,2253
983,8,31,2254
983,9,36,2255
984,1,3,2268
984,2,6,2269
984,4,11,2270
984,6,29,2271
984,8,28,2272
984,9,32,2273
985,1,3,2280
985,2,6,2281
985,4,12,2282
985,6,25,2283
985,7,25,2284
985,9,36,2285
986,1,3,2286
986,2,6,2287
986,4,11,2288
986,6,29,2289
986,7,28,2290
986,8,35,2291
987,2,18,1536
987,4,23,1537
987,5,22,1538
987,8,23,1539
987,9,24,1540
987,10,28,1541
988,1,15,1872
988,4,19,1873
988,5,26,1874
988,8,24,1875
988,9,24,1876
988,10,28,1877
989,1,15,2172
989,2,14,2173
989,5,26,2174
989,8,24,2175
989,9,24,2176
989,10,28,2177
990,1,11,2232
990,2,18,2233
990,4,23,2234
990,8,24,2235
990,9,24,2236
990,10,28,2237
991,1,3,2292
991,2,6,2293
991,4,12,2294
991,5,14,2295
991,9,36,2296
991,10,34,2297
992,1,3,2298
992,2,6,2299
992,4,11,2300
992,5,14,2301
992,8,35,2302
992,10,40,2303
993,1,3,2304
993,2,6,2305
993,4,11,2306
993,5,14,2307
993,8,29,2308
993,9,36,2309
994,2,18,1542
994,4,23,1543
994,5,22,1544
994,7,20,1545
994,9,24,1546
994,10,28,1547
995,1,15,1878
995,4,19,1879
995,5,26,1880
995,7,20,1881
995,9,24,1882
995,10,28,1883
996,1,15,2178
996,2,14,2179
996,5,26,2180
996,7,20,2181
996,9,24,2182
996,10,28,2183
997,1,11,2238
997,2,18,2239
997,4,23,2240
997,7,20,2241
997,9,24,2242
997,10,28,2243
998,1,3,2292
998,2,6,2293
998,4,11,2294
998,5,14,2295
998,9,32,2296
998,10,40,2297
999,1,3,2310
999,2,6,2311
999,4,11,2312
999,5,14,2313
999,7,28,2314
999,10,40,2315
1000,1,3,2316
1000,2,6,2317
1000,4,11,2318
1000,5,14,2319
1000,7,32,2320
1000,9,36,2321
1001,2,18,1548
1001,4,23,1549
1001,5,22,1550
1001,7,20,1551
1001,8,23,1552
1001,10,28,1553
1002,1,15,1884
1002,4,19,1885
1002,5,26,1886
1002,7,20,1887
1002,8,24,1888
1002,10,28,1889
1003,1,15,2184
1003,2,14,2185
1003,5,26,2186
1003,7,20,2187
1003,8,24,2188
1003,10,28,2189
1004,1,11,2244
1004,2,18,2245
1004,4,23,2246
1004,7,20,2247
1004,8,24,2248
1004,10,28,2249
1005,1,3,2298
1005,2,6,2299
1005,4,11,2300
1005,5,14,2301
1005,8,28,2302
1005,10,40,2303
1006,1,3,2310
1006,2,6,2311
1006,4,12,2312
1006,5,14,2313
1006,7,25,2314
1006,10,34,2315
1007,1,3,2322
1007,2,6,2323
1007,4,11,2324
1007,5,14,2325
1007,7,32,2326
1007,8,29,2327
1008,2,18,1554
1008,4,23,1555
1008,5,22,1556
1008,7,20,1557
1008,8,23,1558
1008,9,24,1559
1009,1,15,1890
1009,4,19,1891
1009,5,26,1892
1009,7,20,1893
1009,8,24,1894
1009,9,24,1895
1010,1,15,2190
1010,2,14,2191
1010,5,26,2192
1010,7,20,2193
1010,8,24,2194
1010,9,24,2195
1011,1,11,2250
1011,2,18,2251
1011,4,23,2252
1011,7,20,2253
1011,8,24,2254
1011,9,24,2255
1012,1,3,2304
1012,2,6,2305
1012,4,11,2306
1012,5,14,2307
1012,8,28,2308
1012,9,32,2309
1013,1,3,2316
1013,2,6,2317
1013,4,12,2318
1013,5,14,2319
1013,7,25,2320
1013,9,36,2321
1014,1,3,2322
1014,2,6,2323
1014,4,11,2324
1014,5,14,2325
1014,7,28,2326
1014,8,35,2327
1015,2,18,1560
1015,4,23,1561
1015,5,22,1562
1015,6,17,1563
1015,9,24,1564
1015,10,28,1565
1016,1,15,1896
1016,4,19,1897
1016,5,26,1898
1016,6,18,1899
1016,9,24,1900
1016,10,28,1901
1017,1,15,2196
1017,2,14,2197
1017,5,26,2198
1017,6,18,2199
1017,9,24,2200
1017,10,28,2201
1018,1,11,2256
1018,2,18,2257
1018,4,23,2258
1018,6,18,2259
1018,9,24,2260
1018,10,28,2261
1019,1,3,2292
1019,2,6,2293
1019,4,12,2294
1019,5,14,2295
1019,9,36,2296
1019,10,36,2297
1020,1,3,2328
1020,2,6,2329
1020,4,11,2330
1020,5,14,2331
1020,6,29,2332
1020,10,40,2333
1021,1,3,2334
1021,2,6,2335
1021,4,11,2336
1021,5,14,2337
1021,6,25,2338
1021,9,36,2339
1022,2,18,1566
1022,4,23,1567
1022,5,22,1568
1022,6,17,1569
1022,8,23,1570
1022,10,28,1571
1023,1,15,1902
1023,4,19,1903
1023,5,26,1904
1023,6,18,1905
1023,8,24,1906
1023,10,28,1907
1024,1,15,2202
1024,2,14,2203
1024,5,26,2204
1024,6,18,2205
1024,8,24,2206
1024,10,28,2207
1025,1,11,2262
1025,2,18,2263
1025,4,23,2264
1025,6,18,2265
1025,8,24,2266
1025,10,28,2267
1026,1,3,2298
1026,2,6,2299
1026,4,12,2300
1026,5,14,2301
1026,8,31,2302
1026,10,36,2303
1027,1,3,2328
1027,2,6,2329
1027,4,12,2330
1027,5,14,2331
1027,6,25,2332
1027,10,34,2333
1028,1,3,2340
1028,2,6,2341
1028,4,11,2342
1028,5,14,2343
1028,6,25,2344
1028,8,29,2345
1029,2,18,1572
1029,4,23,1573
1029,5,22,1574
1029,6,17,1575
1029,8,23,1576
1029,9,24,1577
1030,1,15,1908
1030,4,19,1909
1030,5,26,1910
1030,6,18,1911
1030,8,24,1912
1030,9,24,1913
1031,1,15,2208
1031,2,14,2209
1031,5,26,2210
1031,6,18,2211
1031,8,24,2212
1031,9,24,2213
1032,1,11,2268
1032,2,18,2269
1032,4,23,2270
1032,6,18,2271
1032,8,24,2272
1032,9,24,2273
1033,1,3,2304
1033,2,6,2305
1033,4,12,2306
1033,5,14,2307
1033,8,31,2308
1033,9,36,2309
1034,1,3,2334
1034,2,6,2335
1034,4,12,2336
1034,5,14,2337
1034,6,25,2338
1034,9,36,2339
1035,1,3,2340
1035,2,6,2341
1035,4,11,2342
1035,5,14,2343
1035,6,29,2344
1035,8,35,2345
1036,2,18,1578
1036,4,23,1579
1036,5,22,1580
1036,6,17,1581
1036,7,20,1582
1036,10,28,1583
1037,1,15,1914
1037,4,19,1915
1037,5,26,1916
1037,6,18,1917
1037,7,20,1918
1037,10,28,1919
1038,1,15,2214
1038,2,14,2215
1038,5,26,2216
1038,6,18,2217
1038,7,20,2218
1038,10,28,2219
1039,1,11,2274
1039,2,18,2275
1039,4,23,2276
1039,6,18,2277
1039,7,20,2278
1039,10,28,2279
1040,1,3,2310
1040,2,6,2311
1040,4,12,2312
1040,5,14,2313
1040,7,32,2314
1040,10,36,2315
1041,1,3,2328
1041,2,6,2329
1041,4,11,2330
1041,5,14,2331
1041,6,29,2332
1041,10,40,2333
1042,1,3,2346
1042,2,6,2347
1042,4,11,2348
1042,5,14,2349
1042,6,25,2350
1042,7,32,2351
1043,2,18,1584
1043,4,23,1585
1043,5,22,1586
1043,6,17,1587
1043,7,20,1588
1043,9,24,1589
1044,1,15,1920
1044,4,19,1921
1044,5,26,1922
1044,6,18,1923
1044,7,20,1924
1044,9,24,1925
1045,1,15,2220
1045,2,14,2221
1045,5,26,2222
1045,6,18,2223
1045,7,20,2224
1045,9,24,2225
1046,1,11,2280
1046,2,18,2281
1046,4,23,2282
1046,6,18,2283
1046,7,20,2284
1046,9,24,2285
1047,1,3,2316
1047,2,6,2317
1047,4,12,2318
1047,5,14,2319
1047,7,32,2320
1047,9,36,2321
1048,1,3,2334
1048,2,6,2335
1048,4,11,2336
1048,5,14,2337
1048,6,29,2338
1048,9,32,2339
1049,1,3,2346
1049,2,6,2347
1049,4,11,2348
1049,5,14,2349
1049,6,29,2350
1049,7,28,2351
1050,2,18,1590
1050,4,23,1591
1050,5,22,1592
1050,6,17,1593
1050,7,20,1594
1050,8,23,1595
1051,1,15,1926
1051,4,19,1927
1051,5,26,1928
1051,6,18,1929
1051,7,20,1930
1051,8,24,1931
1052,1,15,2226
1052,2,14,2227
1052,5,26,2228
1052,6,18,2229
1052,7,20,2230
1052,8,24,2231
1053,1,11,2286
1053,2,18,2287
1053,4,23,2288
1053,6,18,2289
1053,7,20,2290
1053,8,24,2291
1054,1,3,2322
1054,2,6,2323
1054,4,12,2324
1054,5,14,2325
1054,7,32,2326
1054,8,31,2327
1055,1,3,2340
1055,2,6,2341
1055,4,11,2342
1055,5,14,2343
1055,6,29,2344
1055,8,28,2345
1056,1,3,2346
1056,2,6,2347
1056,4,12,2348
1056,5,14,2349
1056,6,25,2350
1056,7,25,2351
1057,2,18,1596
1057,3,14,1597
1057,7,20,1598
1057,8,23,1599
1057,9,24,1600
1057,10,28,1601
1058,1,15,1932
1058,3,21,1933
1058,7,20,1934
1058,8,24,1935
1058,9,24,1936
1058,10,28,1937
1059,1,8,2142
1059,2,18,2143
1059,7,20,2144
1059,8,24,2145
1059,9,24,2146
1059,10,28,2147
1060,1,3,2352
1060,2,6,2353
1060,3,9,2354
1060,8,28,2355
1060,9,32,2356
1060,10,40,2357
1061,1,3,2358
1061,2,6,2359
1061,3,9,2360
1061,7,25,2361
1061,9,36,2362
1061,10,34,2363
1062,1,3,2364
1062,2,6,2365
1062,3,9,2366
1062,7,28,2367
1062,8,35,2368
1062,10,40,2369
1063,1,3,2370
1063,2,6,2371
1063,3,9,2372
1063,7,32,2373
1063,8,29,2374
1063,9,36,2375
1064,2,18,1602
1064,3,14,1603
1064,6,17,1604
1064,8,23,1605
1064,9,24,1606
1064,10,28,1607
1065,1,15,1938
1065,3,21,1939
1065,6,18,1940
1065,8,24,1941
1065,9,24,1942
1065,10,28,1943
1066,1,8,2148
1066,2,18,2149
1066,6,18,2150
1066,8,24,2151
1066,9,24,2152
1066,10,28,2153
1067,1,3,2352
1067,2,6,2353
1067,3,9,2354
1067,8,31,2355
1067,9,36,2356
1067,10,36,2357
1068,1,3,2376
1068,2,6,2377
1068,3,9,2378
1068,6,25,2379
1068,9,36,2380
1068,10,34,2381
1069,1,3,2382
1069,2,6,2383
1069,3,9,2384
1069,6,29,2385
1069,8,35,2386
1069,10,40,2387
1070,1,3,2388
1070,2,6,2389
1070,3,9,2390
1070,6,25,2391
1070,8,29,2392
1070,9,36,2393
1071,2,18,1608
1071,3,14,1609
1071,6,17,1610
1071,7,20,1611
1071,9,24,1612
1071,10,28,1613
1072,1,15,1944
1072,3,21,1945
1072,6,18,1946
1072,7,20,1947
1072,9,24,1948
1072,10,28,1949
1073,1,8,2154
1073,2,18,2155
1073,6,18,2156
1073,7,20,2157
1073,9,24,2158
1073,10,28,2159
1074,1,3,2358
1074,2,6,2359
1074,3,9,2360
1074,7,32,2361
1074,9,36,2362
1074,10,36,2363
1075,1,3,2376
1075,2,6,2377
1075,3,9,2378
1075,6,29,2379
1075,9,32,2380
1075,10,40,2381
1076,1,3,2394
1076,2,6,2395
1076,3,9,2396
1076,6,29,2397
1076,7,28,2398
1076,10,40,2399
1077,1,3,2400
1077,2,6,2401
1077,3,9,2402
1077,6,25,2403
1077,7,32,2404
1077,9,36,2405
