1048,2,3,2335
1048,4,2,2336
1048,5,2,2337
1048,6,3,2338
1048,9,4,2339
1049,1,6,2346
1049,2,5,2347
1049,4,4,2348
1049,5,5,2349
1049,6,11,2350
1049,7,4,2351
1050,2,25,1590
1050,4,3,1591
1050,5,3,1592
1050,6,17,1593
1050,7,3,1594
1050,8,4,1595
1051,1,25,1926
1051,4,3,1927
1051,5,2,1928
1051,6,11,1929
1051,7,3,1930
1051,8,4,1931
1052,1,3,2226
1052,2,3,2227
1052,5,25,2228
1052,6,4,2229
1052,7,2,2230
1052,8,11,2231
1053,1,3,2286
1053,2,2,2287
1053,4,25,2288
1053,6,3,2289
1053,7,2,2290
1053,8,8,2291
1054,1,17,2322
1054,2,11,2323
1054,4,4,2324
1054,5,3,2325
1054,7,3,2326
1054,8,6,2327
1055,1,3,2340
1055,2,3,2341
1055,4,2,2342
1055,5,2,2343
1055,6,3,2344
1055,8,2,2345
1056,1,4,2346
1056,2,4,2347
1056,4,11,2348
1056,5,8,2349
1056,6,6,2350
1056,7,2,2351
1057,2,25,1596
1057,3,2,1597
1057,7,3,1598
1057,8,4,1599
1057,9,6,1600
1057,10,25,1601
1058,1,25,1932
1058,3,2,1933
1058,7,3,1934
1058,8,4,1935
1058,9,5,1936
1058,10,17,1937
1059,1,2,2142
1059,2,2,2143
1059,7,7,2144
1059,8,2,2145
1059,9,3,2146
1059,10,2,2147
1060,1,3,2352
1060,2,3,2353
1060,3,7,2354
1060,8,2,2355
1060,9,4,2356
1060,10,3,2357
1061,1,4,2358
1061,2,4,2359
1061,3,2,2360
1061,7,2,2361
1061,9,6,2362
1061,10,5,2363
1062,1,6,2364
1062,2,5,2365
1062,3,3,2366
1062,7,4,2367
1062,8,6,2368
1062,10,8,2369
1063,1,25,2370
1063,2,17,2371
1063,3,2,2372
1063,7,3,2373
1063,8,5,2374
1063,9,8,2375
1064,2,25,1602
1064,3,2,1603
1064,6,17,1604
1064,8,4,1605
1064,9,6,1606
1064,10,25,1607
1065,1,25,1938
1065,3,2,1939
1065,6,11,1940
1065,8,4,1941
1065,9,5,1942
1065,10,17,1943
1066,1,2,2148
1066,2,2,2149
1066,6,2,2150
1066,8,2,2151
1066,9,3,2152
1066,10,2,2153
1067,1,17,2352
1067,2,11,2353
1067,3,2,2354
1067,8,6,2355
1067,9,11,2356
1067,10,25,2357
1068,1,4,2376
1068,2,4,2377
1068,3,2,2378
1068,6,6,2379
1068,9,6,2380
1068,10,5,2381
1069,1,6,2382
1069,2,5,2383
1069,3,3,2384
1069,6,11,2385
1069,8,6,2386
1069,10,8,2387
1070,1,25,2388
1070,2,17,2389
1070,3,2,2390
1070,6,25,2391
1070,8,5,2392
1070,9,8,2393
1071,2,25,1608
1071,3,2,1609
1071,6,17,1610
1071,7,3,1611
1071,9,6,1612
1071,10,25,1613
1072,1,25,1944
1072,3,2,1945
1072,6,11,1946
1072,7,3,1947
1072,9,5,1948
1072,10,17,1949
1073,1,2,2154
1073,2,2,2155
1073,6,2,2156
1073,7,7,2157
1073,9,3,2158
1073,10,2,2159
1074,1,17,2358
1074,2,11,2359
1074,3,2,2360
1074,7,3,2361
1074,9,11,2362
1074,10,25,2363
1075,1,3,2376
1075,2,3,2377
1075,3,7,2378
1075,6,3,2379
1075,9,4,2380
1075,10,3,2381
1076,1,6,2394
1076,2,5,2395
1076,3,3,2396
1076,6,11,2397
1076,7,4,2398
1076,10,8,2399
1077,1,25,2400
1077,2,17,2401
1077,3,2,2402
1077,6,25,2403
1077,7,3,2404
1077,9,8,2405
1078,2,25,1614
1078,3,2,1615
1078,6,17,1616
1078,7,3,1617
1078,8,4,1618
1078,10,25,1619
1079,1,25,1950
1079,3,2,1951
1079,6,11,1952
1079,7,3,1953
1079,8,4,1954
1079,10,17,1955
1080,1,2,2160
1080,2,2,2161
1080,6,2,2162
1080,7,7,2163
1080,8,2,2164
1080,10,2,2165
1081,1,17,2364
1081,2,11,2365
1081,3,2,2366
1081,7,3,2367
1081,8,6,2368
1081,10,25,2369
1082,1,3,2382
1082,2,3,2383
1082,3,7,2384
1082,6,3,2385
1082,8,2,2386
1082,10,3,2387
1083,1,4,2394
1083,2,4,2395
1083,3,2,2396
1083,6,6,2397
1083,7,2,2398
1083,10,5,2399
1084,1,25,2406
1084,2,17,2407
1084,3,2,2408
1084,6,25,2409
1084,7,3,2410
1084,8,5,2411
1085,2,25,1620
1085,3,2,1621
1085,6,17,1622
1085,7,3,1623
1085,8,4,1624
1085,9,6,1625
1086,1,25,1956
1086,3,2,1957
1086,6,11,1958
1086,7,3,1959
1086,8,4,1960
1086,9,5,1961
1087,1,2,2166
1087,2,2,2167
1087,6,2,2168
1087,7,7,2169
1087,8,2,2170
1087,9,3,2171
1088,1,17,2370
1088,2,11,2371
1088,3,2,2372
1088,7,3,2373
1088,8,6,2374
1088,9,11,2375
1089,1,3,2388
1089,2,3,2389
1089,3,7,2390
1089,6,3,2391
1089,8,2,2392
1089,9,4,2393
1090,1,4,2400
1090,2,4,2401
1090,3,2,2402
1090,6,6,2403
1090,7,2,2404
1090,9,6,2405
1091,1,6,2406
1091,2,5,2407
1091,3,3,2408
1091,6,11,2409
1091,7,4,2410
1091,8,6,2411
1092,2,25,1626
1092,3,2,1627
1092,5,3,1628
1092,8,4,1629
1092,9,6,1630
1092,10,25,1631
1093,1,25,1962
1093,3,2,1963
1093,5,2,1964
1093,8,4,1965
1093,9,5,1966
1093,10,17,1967
1094,1,2,2172
1094,2,2,2173
1094,5,2,2174
1094,8,2,2175
1094,9,3,2176
1094,10,2,2177
1095,1,3,2352
1095,2,2,2353
1095,3,2,2354
1095,8,8,2355
1095,9,5,2356
1095,10,3,2357
1096,1,4,2412
1096,2,4,2413
1096,3,2,2414
1096,5,8,2415
1096,9,6,2416
1096,10,5,2417
1097,1,6,2418
1097,2,5,2419
1097,3,3,2420
1097,5,5,2421
1097,8,6,2422
1097,10,8,2423
1098,1,25,2424
1098,2,17,2425
1098,3,2,2426
1098,5,3,2427
1098,8,5,2428
1098,9,8,2429
1099,2,25,1632
1099,3,2,1633
1099,5,3,1634
1099,7,3,1635
1099,9,6,1636
1099,10,25,1637
1100,1,25,1968
1100,3,2,1969
1100,5,2,1970
1100,7,3,1971
1100,9,5,1972
1100,10,17,1973
1101,1,2,2178
1101,2,2,2179
1101,5,2,2180
1101,7,7,2181
1101,9,3,2182
1101,10,2,2183
1102,1,3,2358
1102,2,2,2359
1102,3,2,2360
1102,7,2,2361
1102,9,5,2362
1102,10,3,2363
1103,1,3,2412
1103,2,3,2413
1103,3,7,2414
1103,5,2,2415
1103,9,4,2416
1103,10,3,2417
1104,1,6,2430
1104,2,5,2431
1104,3,3,2432
1104,5,5,2433
1104,7,4,2434
1104,10,8,2435
1105,1,25,2436
1105,2,17,2437
1105,3,2,2438
1105,5,3,2439
1105,7,3,2440
1105,9,8,2441
1106,2,25,1638
1106,3,2,1639
1106,5,3,1640
1106,7,3,1641
1106,8,4,1642
1106,10,25,1643
1107,1,25,1974
1107,3,2,1975
1107,5,2,1976
1107,7,3,1977
1107,8,4,1978
1107,10,17,1979
1108,1,2,2184
1108,2,2,2185
1108,5,2,2186
1108,7,7,2187
1108,8,2,2188
1108,10,2,2189
1109,1,3,2364
1109,2,2,2365
1109,3,2,2366
1109,7,2,2367
1109,8,8,2368
1109,10,3,2369
1110,1,3,2418
1110,2,3,2419
1110,3,7,2420
1110,5,2,2421
1110,8,2,2422
1110,10,3,2423
1111,1,4,2430
1111,2,4,2431
1111,3,2,2432
1111,5,8,2433
1111,7,2,2434
1111,10,5,2435
1112,1,25,2442
1112,2,17,2443
1112,3,2,2444
1112,5,3,2445
1112,7,3,2446
1112,8,5,2447
1113,2,25,1644
1113,3,2,1645
1113,5,3,1646
1113,7,3,1647
1113,8,4,1648
1113,9,6,1649
1114,1,25,1980
1114,3,2,1981
1114,5,2,1982
1114,7,3,1983
1114,8,4,1984
1114,9,5,1985
1115,1,2,2190
1115,2,2,2191
1115,5,2,2192
1115,7,7,2193
1115,8,2,2194
1115,9,3,2195
1116,1,3,2370
1116,2,2,2371
1116,3,2,2372
1116,7,2,2373
1116,8,8,2374
1116,9,5,2375
1117,1,3,2424
1117,2,3,2425
1117,3,7,2426
1117,5,2,2427
1117,8,2,2428
1117,9,4,2429
1118,1,4,2436
1118,2,4,2437
1118,3,2,2438
1118,5,8,2439
1118,7,2,2440
1118,9,6,2441
1119,1,6,2442
1119,2,5,2443
1119,3,3,2444
1119,5,5,2445
1119,7,4,2446
1119,8,6,2447
1120,2,25,1650
1120,3,2,1651
1120,5,3,1652
1120,6,17,1653
1120,9,6,1654
1120,10,25,1655
1121,1,25,1986
1121,3,2,1987
1121,5,2,1988
1121,6,11,1989
1121,9,5,1990
1121,10,17,1991
1122,1,2,2196
1122,2,2,2197
1122,5,2,2198
1122,6,2,2199
1122,9,3,2200
1122,10,2,2201
1123,1,3,2376
1123,2,2,2377
1123,3,2,2378
1123,6,3,2379
1123,9,5,2380
1123,10,3,2381
1124,1,17,2412
1124,2,11,2413
1124,3,2,2414
1124,5,3,2415
1124,9,11,2416
1124,10,25,2417
1125,1,6,2448
1125,2,5,2449
1125,3,3,2450
1125,5,5,2451
1125,6,11,2452
1125,10,8,2453
1126,1,25,2454
1126,2,17,2455
1126,3,2,2456
1126,5,3,2457
1126,6,25,2458
1126,9,8,2459
1127,2,25,1656
1127,3,2,1657
1127,5,3,1658
1127,6,17,1659
1127,8,4,1660
1127,10,25,1661
1128,1,25,1992
1128,3,2,1993
1128,5,2,1994
1128,6,11,1995
1128,8,4,1996
1128,10,17,1997
1129,1,2,2202
1129,2,2,2203
1129,5,2,2204
1129,6,2,2205
1129,8,2,2206
1129,10,2,2207
1130,1,3,2382
1130,2,2,2383
1130,3,2,2384
1130,6,3,2385
1130,8,8,2386
1130,10,3,2387
1131,1,17,2418
1131,2,11,2419
1131,3,2,2420
1131,5,3,2421
1131,8,6,2422
1131,10,25,2423
1132,1,4,2448
1132,2,4,2449
1132,3,2,2450
1132,5,8,2451
1132,6,6,2452
1132,10,5,2453
1133,1,25,2460
1133,2,17,2461
1133,3,2,2462
1133,5,3,2463
1133,6,25,2464
1133,8,5,2465
1134,2,25,1662
1134,3,2,1663
1134,5,3,1664
1134,6,17,1665
1134,8,4,1666
1134,9,6,1667
1135,1,25,1998
1135,3,2,1999
1135,5,2,2000
1135,6,11,2001
1135,8,4,2002
1135,9,5,2003
1136,1,2,2208
1136,2,2,2209
1136,5,2,2210
1136,6,2,2211
1136,8,2,2212
1136,9,3,2213
1137,1,3,2388
1137,2,2,2389
1137,3,2,2390
1137,6,3,2391
1137,8,8,2392
1137,9,5,2393
1138,1,17,2424
1138,2,11,2425
1138,3,2,2426
1138,5,3,2427
1138,8,6,2428
1138,9,11,2429
1139,1,4,2454
1139,2,4,2455
1139,3,2,2456
1139,5,8,2457
1139,6,6,2458
1139,9,6,2459
1140,1,6,2460
1140,2,5,2461
1140,3,3,2462
1140,5,5,2463
1140,6,11,2464
1140,8,6,2465
1141,2,25,1668
1141,3,2,1669
1141,5,3,1670
1141,6,17,1671
1141,7,3,1672
1141,10,25,1673
1142,1,25,2004
1142,3,2,2005
1142,5,2,2006
1142,6,11,2007
1142,7,3,2008
1142,10,17,2009
1143,1,2,2214
1143,2,2,2215
1143,5,2,2216
1143,6,2,2217
1143,7,7,2218
1143,10,2,2219
1144,1,3,2394
1144,2,2,2395
1144,3,2,2396
1144,6,3,2397
1144,7,2,2398
1144,10,3,2399
1145,1,17,2430
1145,2,11,2431
1145,3,2,2432
1145,5,3,2433
1145,7,3,2434
1145,10,25,2435
1146,1,3,2448
1146,2,3,2449
1146,3,7,2450
1146,5,2,2451
1146,6,3,2452
1146,10,3,2453
1147,1,25,2466
1147,2,17,2467
1147,3,2,2468
1147,5,3,2469
1147,6,25,2470
1147,7,3,2471
1148,2,25,1674
1148,3,2,1675
1148,5,3,1676
1148,6,17,1677
1148,7,3,1678
1148,9,6,1679
1149,1,25,2010
1149,3,2,2011
1149,5,2,2012
1149,6,11,2013
1149,7,3,2014
1149,9,5,2015
1150,1,2,2220
1150,2,2,2221
1150,5,2,2222
1150,6,2,2223
1150,7,7,2224
1150,9,3,2225
1151,1,3,2400
1151,2,2,2401
1151,3,2,2402
1151,6,3,2403
1151,7,2,2404
1151,9,5,2405
1152,1,17,2436
1152,2,11,2437
1152,3,2,2438
1152,5,3,2439
1152,7,3,2440
1152,9,11,2441
1153,1,3,2454
1153,2,3,2455
1153,3,7,2456
1153,5,2,2457
1153,6,3,2458
1153,9,4,2459
1154,1,6,2466
1154,2,5,2467
1154,3,3,2468
1154,5,5,2469
1154,6,11,2470
1154,7,4,2471
1155,2,25,1680
1155,3,2,1681
1155,5,3,1682
1155,6,17,1683
1155,7,3,1684
1155,8,4,1685
1156,1,25,2016
1156,3,2,2017
1156,5,2,2018
1156,6,11,2019
1156,7,3,2020
1156,8,4,2021
1157,1,2,2226
1157,2,2,2227
1157,5,2,2228
1157,6,2,2229
1157,7,7,2230
1157,8,2,2231
1158,1,3,2406
1158,2,2,2407
1158,3,2,2408
1158,6,3,2409
1158,7,2,2410
1158,8,8,2411
1159,1,17,2442
1159,2,11,2443
1159,3,2,2444
1159,5,3,2445
1159,7,3,2446
1159,8,6,2447
1160,1,3,2460
1160,2,3,2461
1160,3,7,2462
1160,5,2,2463
1160,6,3,2464
1160,8,2,2465
1161,1,4,2466
1161,2,4,2467
1161,3,2,2468
1161,5,8,2469
1161,6,6,2470
1161,7,2,2471
1162,2,25,1686
1162,3,2,1687
1162,4,3,1688
1162,8,4,1689
1162,9,6,1690
1162,10,25,1691
1163,1,25,2022
1163,3,2,2023
1163,4,3,2024
1163,8,4,2025
1163,9,5,2026
1163,10,17,2027
1164,1,2,2232
1164,2,2,2233
1164,4,2,2234
1164,8,2,2235
1164,9,3,2236
1164,10,2,2237
1165,1,3,2352
1165,2,3,2353
1165,3,2,2354
1165,8,11,2355
1165,9,4,2356
1165,10,3,2357
1166,1,4,2472
1166,2,4,2473
1166,3,2,2474
1166,4,11,2475
1166,9,6,2476
1166,10,5,2477
1167,1,6,2478
1167,2,5,2479
1167,3,3,2480
1167,4,4,2481
1167,8,6,2482
1167,10,8,2483
1168,1,25,2484
1168,2,17,2485
1168,3,2,2486
1168,4,3,2487
1168,8,5,2488
1168,9,8,2489
1169,2,25,1692
1169,3,2,1693
1169,4,3,1694
1169,7,3,1695
1169,9,6,1696
1169,10,25,1697
1170,1,25,2028
1170,3,2,2029
1170,4,3,2030
1170,7,3,2031
1170,9,5,2032
1170,10,17,2033
1171,1,2,2238
1171,2,2,2239
1171,4,2,2240
1171,7,7,2241
1171,9,3,2242
1171,10,2,2243
1172,1,3,2358
1172,2,3,2359
1172,3,2,2360
1172,7,2,2361
1172,9,4,2362
1172,10,3,2363
1173,1,3,2472
1173,2,3,2473
1173,3,7,2474
1173,4,2,2475
1173,9,4,2476
1173,10,3,2477
1174,1,6,2490
1174,2,5,2491
1174,3,3,2492
1174,4,4,2493
1174,7,4,2494
1174,10,8,2495
1175,1,25,2496
1175,2,17,2497
1175,3,2,2498
1175,4,3,2499
1175,7,3,2500
1175,9,8,2501
1176,2,25,1698
1176,3,2,1699
1176,4,3,1700
1176,7,3,1701
1176,8,4,1702
1176,10,25,1703
1177,1,25,2034
1177,3,2,2035
1177,4,3,2036
1177,7,3,2037
1177,8,4,2038
1177,10,17,2039
1178,1,2,2244
1178,2,2,2245
1178,4,2,2246
1178,7,7,2247
1178,8,2,2248
1178,10,2,2249
1179,1,3,2364
1179,2,3,2365
1179,3,2,2366
1179,7,2,2367
1179,8,11,2368
1179,10,3,2369
1180,1,3,2478
1180,2,3,2479
1180,3,7,2480
1180,4,2,2481
1180,8,2,2482
1180,10,3,2483
1181,1,4,2490
1181,2,4,2491
1181,3,2,2492
1181,4,11,2493
1181,7,2,2494
1181,10,5,2495
1182,1,25,2502
1182,2,17,2503
1182,3,2,2504
1182,4,3,2505
1182,7,3,2506
1182,8,5,2507
1183,2,25,1704
1183,3,2,1705
1183,4,3,1706
1183,7,3,1707
1183,8,4,1708
1183,9,6,1709
1184,1,25,2040
1184,3,2,2041
1184,4,3,2042
1184,7,3,2043
1184,8,4,2044
1184,9,5,2045
1185,1,2,2250
1185,2,2,2251
1185,4,2,2252
1185,7,7,2253
1185,8,2,2254
1185,9,3,2255
1186,1,3,2370
1186,2,3,2371
1186,3,2,2372
1186,7,2,2373
1186,8,11,2374
1186,9,4,2375
1187,1,3,2484
1187,2,3,2485
1187,3,7,2486
1187,4,2,2487
1187,8,2,2488
1187,9,4,2489
1188,1,4,2496
1188,2,4,2497
1188,3,2,2498
1188,4,11,2499
1188,7,2,2500
1188,9,6,2501
1189,1,6,2502
1189,2,5,2503
1189,3,3,2504
1189,4,4,2505
1189,7,4,2506
1189,8,6,2507
1190,2,25,1710
1190,3,2,1711
1190,4,3,1712
1190,6,17,1713
1190,9,6,1714
1190,10,25,1715
1191,1,25,2046
1191,3,2,2047
1191,4,3,2048
1191,6,11,2049
1191,9,5,2050
1191,10,17,2051
1192,1,2,2256
1192,2,2,2257
1192,4,2,2258
1192,6,2,2259
1192,9,3,2260
1192,10,2,2261
1193,1,3,2376
1193,2,3,2377
1193,3,2,2378
1193,6,4,2379
1193,9,4,2380
1193,10,3,2381
1194,1,17,2472
1194,2,11,2473
1194,3,2,2474
1194,4,4,2475
1194,9,11,2476
1194,10,25,2477
1195,1,6,2508
1195,2,5,2509
1195,3,3,2510
1195,4,4,2511
1195,6,11,2512
1195,10,8,2513
1196,1,25,2514
1196,2,17,2515
1196,3,2,2516
1196,4,3,2517
1196,6,25,2518
1196,9,8,2519
1197,2,25,1716
1197,3,2,1717
1197,4,3,1718
1197,6,17,1719
1197,8,4,1720
1197,10,25,1721
1198,1,25,2052
1198,3,2,2053
1198,4,3,2054
1198,6,11,2055
1198,8,4,2056
1198,10,17,2057
1199,1,2,2262
1199,2,2,2263
1199,4,2,2264
1199,6,2,2265
1199,8,2,2266
1199,10,2,2267
1200,1,3,2382
1200,2,3,2383
1200,3,2,2384
1200,6,4,2385
1200,8,11,2386
1200,10,3,2387
1201,1,17,2478
1201,2,11,2479
1201,3,2,2480
1201,4,4,2481
1201,8,6,2482
1201,10,25,2483
1202,1,4,2508
1202,2,4,2509
1202,3,2,2510
1202,4,11,2511
1202,6,6,2512
1202,10,5,2513
1203,1,25,2520
1203,2,17,2521
1203,3,2,2522
1203,4,3,2523
1203,6,25,2524
1203,8,5,2525
1204,2,25,1722
1204,3,2,1723
1204,4,3,1724
1204,6,17,1725
1204,8,4,1726
1204,9,6,1727
1205,1,25,2058
1205,3,2,2059
1205,4,3,2060
1205,6,11,2061
1205,8,4,2062
1205,9,5,2063
1206,1,2,2268
1206,2,2,2269
1206,4,2,2270
1206,6,2,2271
1206,8,2,2272
1206,9,3,2273
1207,1,3,2388
1207,2,3,2389
1207,3,2,2390
1207,6,4,2391
1207,8,11,2392
1207,9,4,2393
1208,1,17,2484
1208,2,11,2485
1208,3,2,2486
1208,4,4,2487
1208,8,6,2488
1208,9,11,2489
1209,1,4,2514
1209,2,4,2515
1209,3,2,2516
1209,4,11,2517
1209,6,6,2518
1209,9,6,2519
1210,1,6,2520
1210,2,5,2521
1210,3,3,2522
1210,4,4,2523
1210,6,11,2524
1210,8,6,2525
1211,2,25,1728
1211,3,2,1729
1211,4,3,1730
1211,6,17,1731
1211,7,3,1732
1211,10,25,1733
1212,1,25,2064
1212,3,2,2065
1212,4,3,2066
1212,6,11,2067
1212,7,3,2068
1212,10,17,2069
1213,1,2,2274
1213,2,2,2275
1213,4,2,2276
1213,6,2,2277
1213,7,7,2278
1213,10,2,2279
1214,1,3,2394
1214,2,3,2395
1214,3,2,2396
1214,6,4,2397
1214,7,2,2398
1214,10,3,2399
1215,1,17,2490
1215,2,11,2491
1215,3,2,2492
1215,4,4,2493
1215,7,3,2494
1215,10,25,2495
1216,1,3,2508
1216,2,3,2509
1216,3,7,2510
1216,4,2,2511
1216,6,3,2512
1216,10,3,2513
1217,1,25,2526
1217,2,17,2527
1217,3,2,2528
1217,4,3,2529
1217,6,25,2530
1217,7,3,2531
1218,2,25,1734
1218,3,2,1735
1218,4,3,1736
1218,6,17,1737
1218,7,3,1738
1218,9,6,1739
1219,1,25,2070
1219,3,2,2071
1219,4,3,2072
1219,6,11,2073
1219,7,3,2074
1219,9,5,2075
1220,1,2,2280
1220,2,2,2281
1220,4,2,2282
1220,6,2,2283
1220,7,7,2284
1220,9,3,2285
1221,1,3,2400
1221,2,3,2401
1221,3,2,2402
1221,6,4,2403
1221,7,2,2404
1221,9,4,2405
1222,1,17,2496
1222,2,11,2497
1222,3,2,2498
1222,4,4,2499
1222,7,3,2500
1222,9,11,2501
1223,1,3,2514
1223,2,3,2515
1223,3,7,2516
1223,4,2,2517
1223,6,3,2518
1223,9,4,2519
1224,1,6,2526
1224,2,5,2527
1224,3,3,2528
1224,4,4,2529
1224,6,11,2530
1224,7,4,2531
1225,2,25,1740
1225,3,2,1741
1225,4,3,1742
1225,6,17,1743
1225,7,3,1744
1225,8,4,1745
1226,1,25,2076
1226,3,2,2077
1226,4,3,2078
1226,6,11,2079
1226,7,3,2080
1226,8,4,2081
1227,1,2,2286
1227,2,2,2287
1227,4,2,2288
1227,6,2,2289
1227,7,7,2290
1227,8,2,2291
1228,1,3,2406
1228,2,3,2407
1228,3,2,2408
1228,6,4,2409
1228,7,2,2410
1228,8,11,2411
1229,1,17,2502
1229,2,11,2503
1229,3,2,2504
1229,4,4,2505
1229,7,3,2506
1229,8,6,2507
1230,1,3,2520
1230,2,3,2521
1230,3,7,2522
1230,4,2,2523
1230,6,3,2524
1230,8,2,2525
1231,1,4,2526
1231,2,4,2527
1231,3,2,2528
1231,4,11,2529
1231,6,6,2530
1231,7,2,2531
1232,2,25,1746
1232,3,2,1747
1232,4,3,1748
1232,5,3,1749
1232,9,6,1750
1232,10,25,1751
1233,1,25,2082
1233,3,2,2083
1233,4,3,2084
1233,5,2,2085
1233,9,5,2086
1233,10,17,2087
1234,1,2,2292
1234,2,2,2293
1234,4,2,2294
1234,5,2,2295
1234,9,3,2296
1234,10,2,2297
1235,1,3,2412
1235,2,3,2413
1235,3,2,2414
1235,5,25,2415
1235,9,4,2416
1235,10,3,2417
1236,1,3,2472
1236,2,2,2473
1236,3,2,2474
1236,4,25,2475
1236,9,5,2476
1236,10,3,2477
1237,1,6,2532
1237,2,5,2533
1237,3,3,2534
1237,4,4,2535
1237,5,5,2536
1237,10,8,2537
1238,1,25,2538
1238,2,17,2539
1238,3,2,2540
1238,4,3,2541
1238,5,3,2542
1238,9,8,2543
1239,2,25,1752
1239,3,2,1753
1239,4,3,1754
1239,5,3,1755
1239,8,4,1756
1239,10,25,1757
1240,1,25,2088
1240,3,2,2089
1240,4,3,2090
1240,5,2,2091
1240,8,4,2092
1240,10,17,2093
1241,1,2,2298
1241,2,2,2299
1241,4,2,2300
1241,5,2,2301
1241,8,2,2302
1241,10,2,2303
1242,1,3,2418
1242,2,3,2419
1242,3,2,2420
1242,5,25,2421
1242,8,11,2422
1242,10,3,2423
1243,1,3,2478
1243,2,2,2479
1243,3,2,2480
1243,4,25,2481
1243,8,8,2482
1243,10,3,2483
1244,1,4,2532
1244,2,4,2533
1244,3,2,2534
1244,4,11,2535
1244,5,8,2536
1244,10,5,2537
1245,1,25,2544
1245,2,17,2545
1245,3,2,2546
1245,4,3,2547
1245,5,3,2548
1245,8,5,2549
1246,2,25,1758
1246,3,2,1759
1246,4,3,1760
1246,5,3,1761
1246,8,4,1762
1246,9,6,1763
1247,1,25,2094
1247,3,2,2095
1247,4,3,2096
1247,5,2,2097
1247,8,4,2098
1247,9,5,2099
1248,1,2,2304
1248,2,2,2305
1248,4,2,2306
1248,5,2,2307
1248,8,2,2308
1248,9,3,2309
1249,1,3,2424
1249,2,3,2425
1249,3,2,2426
1249,5,25,2427
1249,8,11,2428
1249,9,4,2429
1250,1,3,2484
1250,2,2,2485
1250,3,2,2486
1250,4,25,2487
1250,8,8,2488
1250,9,5,2489
1251,1,4,2538
1251,2,4,2539
1251,3,2,2540
1251,4,11,2541
1251,5,8,2542
1251,9,6,2543
1252,1,6,2544
1252,2,5,2545
1252,3,3,2546
1252,4,4,2547
1252,5,5,2548
1252,8,6,2549
1253,2,25,1764
1253,3,2,1765
1253,4,3,1766
1253,5,3,1767
1253,7,3,1768
1253,10,25,1769
1254,1,25,2100
1254,3,2,2101
1254,4,3,2102
1254,5,2,2103
1254,7,3,2104
1254,10,17,2105
1255,1,2,2310
1255,2,2,2311
1255,4,2,2312
1255,5,2,2313
1255,7,7,2314
1255,10,2,2315
1256,1,3,2430
1256,2,3,2431
1256,3,2,2432
1256,5,25,2433
1256,7,2,2434
1256,10,3,2435
1257,1,3,2490
1257,2,2,2491
1257,3,2,2492
1257,4,25,2493
1257,7,2,2494
1257,10,3,2495
1258,1,3,2532
1258,2,3,2533
1258,3,7,2534
1258,4,2,2535
1258,5,2,2536
1258,10,3,2537
1259,1,25,2550
1259,2,17,2551
1259,3,2,2552
1259,4,3,2553
1259,5,3,2554
1259,7,3,2555
1260,2,25,1770
1260,3,2,1771
1260,4,3,1772
1260,5,3,1773
1260,7,3,1774
1260,9,6,1775
1261,1,25,2106
1261,3,2,2107
1261,4,3,2108
1261,5,2,2109
1261,7,3,2110
1261,9,5,2111
1262,1,2,2316
1262,2,2,2317
1262,4,2,2318
1262,5,2,2319
1262,7,7,2320
1262,9,3,2321
1263,1,3,2436
1263,2,3,2437
1263,3,2,2438
1263,5,25,2439
1263,7,2,2440
1263,9,4,2441
1264,1,3,2496
1264,2,2,2497
1264,3,2,2498
1264,4,25,2499
1264,7,2,2500
1264,9,5,2501
1265,1,3,2538
1265,2,3,2539
1265,3,7,2540
1265,4,2,2541
1265,5,2,2542
1265,9,4,2543
1266,1,6,2550
1266,2,5,2551
1266,3,3,2552
1266,4,4,2553
1266,5,5,2554
1266,7,4,2555
1267,2,25,1776
1267,3,2,1777
1267,4,3,1778
1267,5,3,1779
1267,7,3,1780
1267,8,4,1781
1268,1,25,2112
1268,3,2,2113
1268,4,3,2114
1268,5,2,2115
1268,7,3,2116
1268,8,4,2117
1269,1,2,2322
1269,2,2,2323
1269,4,2,2324
1269,5,2,2325
1269,7,7,2326
1269,8,2,2327
1270,1,3,2442
1270,2,3,2443
1270,3,2,2444
1270,5,25,2445
1270,7,2,2446
1270,8,11,2447
1271,1,3,2502
1271,2,2,2503
1271,3,2,2504
1271,4,25,2505
1271,7,2,2506
1271,8,8,2507
1272,1,3,2544
1272,2,3,2545
1272,3,7,2546
1272,4,2,2547
1272,5,2,2548
1272,8,2,2549
1273,1,4,2550
1273,2,4,2551
1273,3,2,2552
1273,4,11,2553
1273,5,8,2554
1273,7,2,2555
1274,2,25,1782
1274,3,2,1783
1274,4,3,1784
1274,5,3,1785
1274,6,17,1786
1274,10,25,1787
1275,1,25,2118
1275,3,2,2119
1275,4,3,2120
1275,5,2,2121
1275,6,11,2122
1275,10,17,2123
1276,1,2,2328
1276,2,2,2329
1276,4,2,2330
1276,5,2,2331
1276,6,2,2332
1276,10,2,2333
1277,1,3,2448
1277,2,3,2449
1277,3,2,2450
1277,5,25,2451
1277,6,4,2452
1277,10,3,2453
1278,1,3,2508
1278,2,2,2509
1278,3,2,2510
1278,4,25,2511
1278,6,3,2512
1278,10,3,2513
1279,1,17,2532
1279,2,11,2533
1279,3,2,2534
1279,4,4,2535
1279,5,3,2536
1279,10,25,2537
1280,1,25,2556
1280,2,17,2557
1280,3,2,2558
1280,4,3,2559
1280,5,3,2560
1280,6,25,2561
1281,2,25,1788
1281,3,2,1789
1281,4,3,1790
